date;time;notes;name;lat;lon;comment
2013-03-20;14:28:19;179;update;46.6767650509;15.352404293;5
2013-03-20;14:28:23;179;update;46.6776916438;15.3526680713;5
2013-03-20;14:28:28;179;update;46.6786043621;15.3523752901;5
2013-03-20;14:28:36;179;update;46.6796820352;15.3517672658;5
2013-03-20;14:28:40;179;update;46.6806086998;15.3514777809;5
2013-03-20;14:28:44;179;update;46.6816574283;15.3518884932;5
2013-03-20;14:28:51;179;update;46.6829587919;15.3524942917;5
2013-03-20;14:28:56;179;update;46.6842235629;15.3521831002;5
2013-03-20;14:29:02;179;update;46.6850471001;15.3521311364;5
2013-03-20;14:29:11;179;update;46.6853313472;15.3523760393;5
2013-03-20;14:29:17;179;update;46.6853935272;15.3533260746;5
2013-03-20;14:29:23;179;update;46.6853806487;15.3549331816;5
2013-03-20;14:29:28;179;update;46.685406951;15.3562791067;5
2013-03-20;14:29:33;179;update;46.685504219;15.3569806337;5
2013-03-20;14:29:39;179;update;46.6859428397;15.356655628;5
2013-03-20;14:29:46;179;update;46.6861407673;15.3565131436;5
2013-03-20;14:30:17;179;update;46.6861696379;15.3564577125;5
2013-03-20;14:30:19;179;update;46.6861772595;15.3559998688;5
2013-03-20;14:30:25;179;update;46.6862793745;15.3550385379;5
2013-03-20;14:30:30;179;update;46.6865092868;15.3537007578;5
2013-03-20;14:30:37;179;update;46.6867148422;15.3529293756;5
2013-03-20;14:30:43;179;update;46.6873630048;15.3525132202;5
2013-03-20;14:30:48;179;update;46.6877744376;15.3523340625;5
2013-03-20;14:30:54;179;update;46.6881953282;15.3524784862;5
2013-03-20;14:30:59;179;update;46.6886350629;15.3531398953;5
2013-03-20;14:31:05;179;update;46.6893652016;15.3536596846;5
2013-03-20;14:31:10;179;update;46.6899845562;15.3538532398;5
2013-03-20;14:31:16;179;update;46.690591957;15.3535289338;5
2013-03-20;14:31:21;179;update;46.6912435586;15.3528311016;5
2013-03-20;14:31:26;179;update;46.6918646321;15.3519568778;5
2013-03-20;14:31:31;179;update;46.6924855043;15.3511322577;5
2013-03-20;14:31:45;179;update;46.6933467011;15.348787462;5
2013-03-20;14:31:46;179;update;46.6938975431;15.3478088679;5
2013-03-20;14:31:51;179;update;46.6939618319;15.3470823695;5
2013-03-20;14:31:56;179;update;46.693461442;15.3465890704;5
2013-03-20;14:32:01;179;update;46.6930370777;15.346060994;5
2013-03-20;14:32:13;179;update;46.692680292;15.3450586467;5
2013-03-20;14:32:13;179;update;46.6922594347;15.3441859731;5
2013-03-20;14:32:18;179;update;46.6922322549;15.3438024968;5
2013-03-20;14:32:23;179;update;46.6926707019;15.3436108027;5
2013-03-20;14:32:41;179;update;46.6929476764;15.3437058736;5
2013-03-20;14:32:47;179;update;46.6929709674;15.343557861;5
2013-03-20;14:32:53;179;update;46.6927022719;15.3430437422;5
2013-03-20;14:32:58;179;update;46.6921471346;15.342561844;5
2013-03-20;14:33:04;179;update;46.6915972997;15.3419054712;5
2013-03-20;14:33:09;179;update;46.6914400374;15.3411557835;5
2013-03-20;14:33:14;179;update;46.6914649628;15.340284781;5
2013-03-20;14:33:21;179;update;46.6918578088;15.339194336;5
2013-03-20;14:33:26;179;update;46.6923307674;15.3382979695;5
2013-03-20;14:33:31;179;update;46.6927960892;15.3374391154;5
2013-03-20;14:33:39;179;update;46.693335008;15.3364086564;5
2013-03-20;14:33:41;179;update;46.6937121664;15.3355141668;5
2013-03-20;14:33:48;179;update;46.6942771013;15.3345195511;5
2013-03-20;14:33:55;179;update;46.6944959491;15.3335307988;5
2013-03-20;14:34:00;179;update;46.6948205917;15.3323304546;5
2013-03-20;14:34:07;179;update;46.6952960344;15.3313489947;5
2013-03-20;14:34:10;179;update;46.6957323163;15.3307597413;5
2013-03-20;14:34:16;179;update;46.69615369;15.3300951756;5
2013-03-20;14:34:22;179;update;46.6967514966;15.3293157868;5
2013-03-20;14:34:27;179;update;46.6972927336;15.3290138812;5
2013-03-20;14:34:31;179;update;46.697516316;15.3286993478;5
2013-03-20;14:34:38;179;update;46.6977221801;15.3275025188;5
2013-03-20;14:34:44;179;update;46.6983037684;15.3262375007;5
2013-03-20;14:34:50;179;update;46.6989699277;15.3253511579;5
2013-03-20;14:34:56;179;update;46.6991989328;15.3249922316;5
2013-03-20;14:35:01;179;update;46.6989223442;15.3243647904;5
2013-03-20;14:35:06;179;update;46.6986023533;15.323534615;5
2013-03-20;14:35:14;179;update;46.6987386976;15.3227281805;5
2013-03-20;14:35:16;179;update;46.6992054943;15.3221299747;5
2013-03-20;14:35:23;179;update;46.6997638113;15.3216576785;5
2013-03-20;14:35:27;179;update;46.7001424975;15.3215639844;5
2013-03-20;14:35:32;179;update;46.700438271;15.320912293;5
2013-03-20;14:35:38;179;update;46.7008913378;15.3205913245;5
2013-03-20;14:35:44;179;update;46.7015369067;15.320535311;5
2013-03-20;14:35:49;179;update;46.7020143513;15.3203036861;5
2013-03-20;14:35:55;179;update;46.7028018194;15.3200907331;5
2013-03-20;14:36:00;179;update;46.7034391948;15.3195506855;5
2013-03-20;14:36:06;179;update;46.7041588892;15.3194388995;5
2013-03-20;14:36:12;179;update;46.7047316094;15.3195483406;5
2013-03-20;14:36:18;179;update;46.7053066552;15.3195214315;5
2013-03-20;14:36:24;179;update;46.7060073759;15.3198487056;5
2013-03-20;14:36:30;179;update;46.706750028;15.3196533298;5
2013-03-20;14:36:37;179;update;46.7074100984;15.3193914547;5
2013-03-20;14:36:43;179;update;46.7075583949;15.3192942634;5
2013-03-20;14:36:48;179;update;46.7078832634;15.3191928009;5
2013-03-20;14:36:52;179;update;46.7084551429;15.3191065305;5
2013-03-20;14:36:59;179;update;46.7090962507;15.3189244841;5
2013-03-20;14:37:03;179;update;46.7096280221;15.318521566;5
2013-03-20;14:37:09;179;update;46.710221508;15.318033107;5
2013-03-20;14:37:15;179;update;46.7111720574;15.3174817077;5
2013-03-20;14:37:21;179;update;46.7120678584;15.3172360287;5
2013-03-20;14:37:26;179;update;46.7124672925;15.316906526;5
2013-03-20;14:37:32;179;update;46.7128630677;15.316326578;5
2013-03-20;14:37:42;179;update;46.7128859432;15.3163091164;5
2013-03-20;14:37:49;179;update;46.7130423782;15.3162417219;5
2013-03-20;14:37:55;179;update;46.7134194057;15.3161197703;5
2013-03-20;14:38:01;179;update;46.7140460697;15.316330218;5
2013-03-20;14:38:06;179;update;46.7148158097;15.3162326801;5
2013-03-20;14:38:11;179;update;46.7153889425;15.3168308013;5
2013-03-20;14:38:17;179;update;46.7157399576;15.3181260864;5
2013-03-20;14:38:22;179;update;46.7159214119;15.3191025586;5
2013-03-20;14:38:34;179;update;46.7149938404;15.320500608;5
2013-03-20;14:38:38;179;update;46.7148586337;15.3214283356;5
2013-03-20;14:38:43;179;update;46.7150380809;15.3222557917;5
2013-03-20;14:38:49;179;update;46.7152152429;15.3233468962;5
2013-03-20;14:38:54;179;update;46.7150173628;15.3241891685;5
2013-03-20;14:39:00;179;update;46.7151473229;15.3245099834;5
2013-03-20;14:39:12;179;update;46.7151473229;15.3245099834;5
2013-03-20;14:39:19;179;update;46.7155566142;15.3245626519;5
2013-03-20;14:39:25;179;update;46.7165699143;15.324437083;5
2013-03-20;14:39:30;179;update;46.7174066549;15.3243690699;5
2013-03-20;14:39:35;179;update;46.7175795424;15.3244352447;5
2013-03-20;14:39:40;179;update;46.7176650994;15.3241873635;5
2013-03-20;14:39:46;179;update;46.7179703911;15.3233166818;5
2013-03-20;14:39:51;179;update;46.7185557034;15.3227303101;5
2013-03-20;14:39:57;179;update;46.7189801146;15.3218996173;5
2013-03-20;14:40:02;179;update;46.718982047;15.3211352409;5
2013-03-20;14:40:07;179;update;46.7193639661;15.321062667;5
2013-03-20;14:40:13;179;update;46.7197424644;15.3218810772;5
2013-03-20;14:40:20;179;update;46.7202653091;15.3219453997;5
2013-03-20;14:40:25;179;update;46.7207878184;15.3211987125;5
2013-03-20;14:40:31;179;update;46.7213225305;15.3206491064;5
2013-03-20;14:40:37;179;update;46.7219418197;15.320671861;5
2013-03-20;14:40:43;179;update;46.7224391535;15.3200773939;5
2013-03-20;14:40:49;179;update;46.7227196916;15.3191466574;5
2013-03-20;14:40:54;179;update;46.7228696806;15.3182880963;5
2013-03-20;14:41:00;179;update;46.722920653;15.3172395051;5
2013-03-20;14:41:05;179;update;46.7227557439;15.316366382;5
2013-03-20;14:41:11;179;update;46.7223706873;15.3156838164;5
2013-03-20;14:41:16;179;update;46.721932963;15.3152190679;5
2013-03-20;14:41:22;179;update;46.7214786244;15.3145275614;5
2013-03-20;14:41:27;179;update;46.7210456444;15.3138695008;5
2013-03-20;14:41:33;179;update;46.7209562524;15.3129526894;5
2013-03-20;14:41:41;179;update;46.7210846658;15.3123975734;5
2013-03-20;14:41:46;179;update;46.7210145142;15.3120802092;5
2013-03-20;14:41:55;179;update;46.7205247384;15.3119057195;5
2013-03-20;14:42:03;179;update;46.7200421679;15.311843282;5
2013-03-20;14:42:04;179;update;46.7196946054;15.3111402326;5
2013-03-20;14:42:11;179;update;46.7194112043;15.3101703098;5
2013-03-20;14:42:15;179;update;46.7194889229;15.3098996876;5
2013-03-20;14:42:23;179;update;46.7195385762;15.309830682;5
2013-03-20;14:42:36;179;update;46.7195580064;15.3097844066;5
2013-03-20;14:42:41;179;update;46.7197812835;15.309321726;5
2013-03-20;14:42:47;179;update;46.7205652459;15.3087728996;5
2013-03-20;14:42:52;179;update;46.7211974017;15.3084958226;5
2013-03-20;14:42:59;179;update;46.7213208556;15.3084095597;5
2013-03-20;14:43:04;179;update;46.721705219;15.3081031127;5
2013-03-20;14:43:10;179;update;46.7220580467;15.3076551852;5
2013-03-20;14:43:15;179;update;46.7215570122;15.3072002628;5
2013-03-20;14:43:21;179;update;46.7209701487;15.3058252202;5
2013-03-20;14:43:25;179;update;46.7206173006;15.3042766274;5
2013-03-20;14:43:32;179;update;46.719865494;15.3030703407;5
2013-03-20;14:43:38;179;update;46.7200236825;15.3022527107;5
2013-03-20;14:43:44;179;update;46.7203022515;15.3008014633;5
2013-03-20;14:43:52;179;update;46.7203099227;15.2991522042;5
2013-03-20;14:43:55;179;update;46.719819283;15.2978698583;5
2013-03-20;14:44:02;179;update;46.7193710739;15.2966121439;5
2013-03-20;14:44:08;179;update;46.7196969626;15.2958108078;5
2013-03-20;14:44:13;179;update;46.7205654451;15.2959085156;5
2013-03-20;14:44:17;179;update;46.7215124474;15.2955674921;5
2013-03-20;14:44:24;179;update;46.7227855633;15.294832632;5
2013-03-20;14:44:29;179;update;46.7236818338;15.2943143938;5
2013-03-20;14:44:34;179;update;46.7245013551;15.2937455683;5
2013-03-20;14:44:40;179;update;46.7251943282;15.293387176;5
2013-03-20;14:44:45;179;update;46.7258600177;15.2929439418;5
2013-03-20;14:44:50;179;update;46.7264395373;15.2924652375;5
2013-03-20;14:44:56;179;update;46.727074439;15.2921805412;5
2013-03-20;14:45:00;179;update;46.7275090921;15.29198339;5
2013-03-20;14:45:06;179;update;46.7277706608;15.2919603775;5
2013-03-20;14:45:12;179;update;46.7279401478;15.2923114184;5
2013-03-20;14:45:19;179;update;46.7282715488;15.2932055953;5
2013-03-20;14:45:22;179;update;46.7285972031;15.2940495997;5
2013-03-20;14:45:28;179;update;46.7289182819;15.2948979932;5
2013-03-20;14:45:33;179;update;46.7293482812;15.2955671814;5
2013-03-20;14:45:39;179;update;46.7298726363;15.2963788898;5
2013-03-20;14:45:44;179;update;46.7301037172;15.2969576819;5
2013-03-20;14:45:50;179;update;46.7299426621;15.2972743042;5
2013-03-20;14:45:55;179;update;46.7295931503;15.2975212369;5
2013-03-20;14:46:02;179;update;46.7297581106;15.2984390589;5
2013-03-20;14:46:05;179;update;46.7300133004;15.2992213439;5
2013-03-20;14:46:12;179;update;46.7300417815;15.2996303551;5
2013-03-20;14:46:27;179;update;46.7300417815;15.2996303551;5
2013-03-20;14:46:41;179;update;46.7300417815;15.2996303551;5
2013-03-20;14:46:54;179;update;46.7300970818;15.2996160723;5
2013-03-20;14:46:58;179;update;46.7301425538;15.2993108055;5
2013-03-20;14:47:06;179;update;46.7298793135;15.2985284061;5
2013-03-20;14:47:09;179;update;46.7296486682;15.2977726639;5
2013-03-20;14:47:15;179;update;46.7297668237;15.2972646055;5
2013-03-20;14:47:22;179;update;46.7300794262;15.2970333418;5
2013-03-20;14:47:44;179;update;46.7300690914;15.2969527915;5
2013-03-20;14:47:48;179;update;46.7298931666;15.2963944292;5
2013-03-20;14:47:54;179;update;46.7297118826;15.2959343054;5
2013-03-20;14:47:59;179;update;46.7294335332;15.2954690591;5
2013-03-20;14:48:05;179;update;46.7290446788;15.2949806871;5
2013-03-20;14:48:10;179;update;46.7287521265;15.2945095114;5
2013-03-20;14:48:15;179;update;46.7285060862;15.2938420342;5
2013-03-20;14:48:22;179;update;46.7283279768;15.2933329684;5
2013-03-20;14:48:25;179;update;46.7280822132;15.2927195688;5
2013-03-20;14:48:32;179;update;46.7277669498;15.2920298372;5
2013-03-20;14:48:38;179;update;46.7277064037;15.2919677128;5
2013-03-20;14:48:42;179;update;46.727362376;15.2921198221;5
2013-03-20;14:48:48;179;update;46.7268225411;15.2923637615;5
2013-03-20;14:48:54;179;update;46.7260464165;15.2927145993;5
2013-03-20;14:48:59;179;update;46.7253413614;15.2932469305;5
2013-03-20;14:49:05;179;update;46.7244683926;15.2937958767;5
2013-03-20;14:49:12;179;update;46.7235798837;15.294298217;5
2013-03-20;14:49:15;179;update;46.7227120507;15.2948094415;5
2013-03-20;14:49:21;179;update;46.7217198181;15.2953450795;5
2013-03-20;14:49:27;179;update;46.7206337041;15.2959095948;5
2013-03-20;14:49:33;179;update;46.7196479779;15.2959015113;5
2013-03-20;14:49:39;179;update;46.719301134;15.2967539283;5
2013-03-20;14:49:46;179;update;46.7196960515;15.2979255879;5
2013-03-20;14:49:51;179;update;46.7202141938;15.2991325682;5
2013-03-20;14:49:57;179;update;46.720330934;15.3004930448;5
2013-03-20;14:50:02;179;update;46.7202536966;15.3017960735;5
2013-03-20;14:50:07;179;update;46.7199265544;15.3027534806;5
2013-03-20;14:50:14;179;update;46.7198685594;15.3032381965;5
2013-03-20;14:50:23;179;update;46.7198685594;15.3032381965;5
2013-03-20;14:50:30;179;update;46.7199441604;15.3033594095;5
2013-03-20;14:50:35;179;update;46.7203167324;15.303755657;5
2013-03-20;14:50:39;179;update;46.7208021223;15.3046460303;5
2013-03-20;14:50:45;179;update;46.7211448144;15.3060106628;5
2013-03-20;14:50:54;179;update;46.7215496426;15.3072927513;5
2013-03-20;14:50:55;179;update;46.7219789154;15.3077443435;5
2013-03-20;14:51:02;179;update;46.7217558983;15.3081890278;5
2013-03-20;14:51:08;179;update;46.7211962888;15.308525101;5
2013-03-20;14:51:13;179;update;46.7206250885;15.3088666095;5
2013-03-20;14:51:18;179;update;46.7198740028;15.309213561;5
2013-03-20;14:51:25;179;update;46.7192911873;15.3101547425;5
2013-03-20;14:51:28;179;update;46.7187854361;15.3103725505;5
2013-03-20;14:51:35;179;update;46.7179037374;15.3101793461;5
2013-03-20;14:51:41;179;update;46.7169717168;15.3102493726;5
2013-03-20;14:51:47;179;update;46.7161058922;15.3107310596;5
2013-03-20;14:51:53;179;update;46.7154333445;15.3111505851;5
2013-03-20;14:51:59;179;update;46.7146879014;15.3113586054;5
2013-03-20;14:52:04;179;update;46.7144038719;15.3124949821;5
2013-03-20;14:52:10;179;update;46.7143456688;15.3133441517;5
2013-03-20;14:52:16;179;update;46.7137927129;15.3138565586;5
2013-03-20;14:52:21;179;update;46.7132574611;15.31436661;5
2013-03-20;14:52:26;179;update;46.7129520162;15.3151469594;5
2013-03-20;14:52:32;179;update;46.7131807434;15.3159489133;5
2013-03-20;14:52:38;179;update;46.7131712734;15.3162495629;5
2013-03-20;14:52:43;179;update;46.7127607531;15.3163930666;5
2013-03-20;14:52:47;179;update;46.7123425245;15.3168164345;5
2013-03-20;14:52:54;179;update;46.711933632;15.317361349;5
2013-03-20;14:53:00;179;update;46.7112167298;15.3176072308;5
2013-03-20;14:53:05;179;update;46.7106247857;15.3178339381;5
2013-03-20;14:53:11;179;update;46.7100069605;15.3181785337;5
2013-03-20;14:53:16;179;update;46.7095662102;15.3184712583;5
2013-03-20;14:53:30;179;update;46.7094792387;15.3185521538;5
2013-03-20;14:53:34;179;update;46.7094288805;15.318739634;5
2013-03-20;14:53:41;179;update;46.7089799562;15.3189994327;5
2013-03-20;14:53:46;179;update;46.7084292593;15.3191502094;5
2013-03-20;14:53:51;179;update;46.7077964642;15.3192601113;5
2013-03-20;14:53:59;179;update;46.7073889985;15.3192968109;5
2013-03-20;14:54:04;179;update;46.7072992022;15.3193243421;5
2013-03-20;14:54:11;179;update;46.707173489;15.3194294427;5
2013-03-20;14:54:17;179;update;46.706596416;15.3196059337;5
2013-03-20;14:54:22;179;update;46.7060379874;15.319831733;5
2013-03-20;14:54:29;179;update;46.7054120876;15.3196513769;5
2013-03-20;14:54:34;179;update;46.704791165;15.3194081253;5
2013-03-20;14:54:39;179;update;46.7043122542;15.319522907;5
2013-03-20;14:54:45;179;update;46.7036386002;15.3194083881;5
2013-03-20;14:54:50;179;update;46.7030821074;15.3198424528;5
2013-03-20;14:54:56;179;update;46.702392663;15.3202874406;5
2013-03-20;14:55:01;179;update;46.7018167771;15.3204361172;5
2013-03-20;14:55:07;179;update;46.7011296718;15.3206921558;5
2013-03-20;14:55:12;179;update;46.7005994743;15.320726936;5
2013-03-20;14:55:18;179;update;46.7002108795;15.3212998369;5
2013-03-20;14:55:26;179;update;46.699917787;15.3217895438;5
2013-03-20;14:55:29;179;update;46.6992904648;15.3219732373;5
2013-03-20;14:55:35;179;update;46.6989142423;15.3226484171;5
2013-03-20;14:55:39;179;update;46.6985367693;15.3233042604;5
2013-03-20;14:55:46;179;update;46.6987483831;15.3242586246;5
2013-03-20;14:55:51;179;update;46.699046847;15.3249070245;5
2013-03-20;14:55:58;179;update;46.6990877097;15.325409203;5
2013-03-20;14:56:02;179;update;46.6984942656;15.3260079638;5
2013-03-20;14:56:09;179;update;46.6979082937;15.3270711298;5
2013-03-20;14:56:15;179;update;46.6974865898;15.3282344968;5
2013-03-20;14:56:21;179;update;46.6973770625;15.3290109016;5
2013-03-20;14:56:27;179;update;46.6969705831;15.3292395877;5
2013-03-20;14:56:33;179;update;46.6965091107;15.3295566183;5
2013-03-20;14:56:37;179;update;46.6960635049;15.3302286422;5
2013-03-20;14:56:43;179;update;46.6957050425;15.3307865799;5
2013-03-20;14:56:47;179;update;46.6953862335;15.3313239386;5
2013-03-20;14:56:53;179;update;46.6948792881;15.3321646977;5
2013-03-20;14:57:01;179;update;46.6944607874;15.3332396809;5
2013-03-20;14:57:06;179;update;46.6943279104;15.3342478139;5
2013-03-20;14:57:14;179;update;46.6938791097;15.3351146596;5
2013-03-20;14:57:16;179;update;46.6935221443;15.3359170364;5
2013-03-20;14:57:23;179;update;46.6930966814;15.3370246792;5
2013-03-20;14:57:28;179;update;46.692670692;15.3378328849;5
2013-03-20;14:57:33;179;update;46.6922584328;15.3386307351;5
2013-03-20;14:57:39;179;update;46.6917299634;15.3396001284;5
2013-03-20;14:57:44;179;update;46.6914789983;15.3404211008;5
2013-03-20;14:57:50;179;update;46.6915181318;15.341391373;5
2013-03-20;14:57:56;179;update;46.6917687203;15.3423477412;5
2013-03-20;14:58:03;179;update;46.6922760221;15.3428442766;5
2013-03-20;14:58:06;179;update;46.6928728066;15.3433049269;5
2013-03-20;14:58:41;179;update;46.6931986522;15.3465172341;5
2013-03-20;14:58:46;179;update;46.6900104;15.3232644;5
2013-03-20;14:58:51;179;update;46.6940254135;15.3476325754;5
2013-03-20;14:58:57;179;update;46.693636621;15.3484200963;5
2013-03-20;14:59:02;179;update;46.6930214885;15.3495597905;5
2013-03-20;14:59:08;179;update;46.692548793;15.3507415274;5
2013-03-20;14:59:14;179;update;46.6923273108;15.3512665113;5
2013-03-20;14:59:20;179;update;46.6918841773;15.3518777724;5
2013-03-20;14:59:25;179;update;46.6913197674;15.3526066359;5
2013-03-20;14:59:32;179;update;46.6907098565;15.3533431374;5
2013-03-20;14:59:38;179;update;46.689954243;15.3538904366;5
2013-03-20;14:59:43;179;update;46.6892852125;15.3537002769;5
2013-03-20;14:59:48;179;update;46.6887075829;15.3532116151;5
2013-03-20;14:59:53;179;update;46.6881953871;15.3526956296;5
2013-03-20;15:00:00;179;update;46.6878329978;15.3523593812;5
2013-03-20;15:00:06;179;update;46.6872486006;15.3526495316;5
2013-03-20;15:00:12;179;update;46.6866424851;15.3530265616;5
2013-03-20;15:00:17;179;update;46.6864236209;15.3530239113;5
2013-03-20;15:00:23;179;update;46.6858994473;15.3525170333;5
2013-03-20;15:00:29;179;update;46.6854265615;15.3522782487;5
2013-03-20;15:00:34;179;update;46.6853438305;15.3520296662;5
2013-03-20;15:00:39;179;update;46.6853696763;15.3513139768;5
2013-03-20;15:00:44;179;update;46.6853871999;15.3503592013;5
2013-03-20;15:00:50;179;update;46.6853616893;15.3490152597;5
2013-03-20;15:00:55;179;update;46.6853174243;15.3478686813;5
2013-03-20;15:00:59;179;update;46.6852856955;15.3467823206;5
2013-03-20;15:01:05;179;update;46.6852477284;15.3456255717;5
2013-03-20;15:01:13;179;update;46.6851497494;15.3444637028;5
2013-03-20;15:01:16;179;update;46.6851273656;15.3434994182;5
2013-03-20;15:01:23;179;update;46.6850852834;15.3423732316;5
2013-03-20;15:01:28;179;update;46.6848590661;15.3414605488;5
2013-03-20;15:01:33;179;update;46.6846207481;15.3405478941;5
2013-03-20;15:01:40;179;update;46.6844531266;15.3394482768;5
2013-03-20;15:01:44;179;update;46.6845969997;15.3384330211;5
2013-03-20;15:01:51;179;update;46.6849617709;15.3375450255;5
2013-03-20;15:01:55;179;update;46.6852871185;15.3367646418;5
2013-03-20;15:02:02;179;update;46.6857000579;15.3357935921;5
2013-03-20;15:02:08;179;update;46.6860264812;15.3349645877;5
2013-03-20;15:02:11;179;update;46.6863505077;15.3341850943;5
2013-03-20;15:02:18;179;update;46.6867435852;15.3333966745;5
2013-03-20;15:02:24;179;update;46.6870395971;15.3327685225;5
2013-03-20;15:02:30;179;update;46.6874080404;15.3320058582;5
2013-03-20;15:02:37;179;update;46.6876774203;15.3313223605;5
2013-03-20;15:02:49;179;update;46.6878157906;15.3312172441;5
2013-03-20;15:04:03;179;update;46.6877548257;15.3314391299;5
2013-03-20;15:04:40;179;update;46.6877548257;15.3314391299;5
2013-03-20;15:04:48;179;update;46.6877475405;15.3313180237;5
2013-03-20;15:04:53;179;update;46.6877909155;15.3311525783;5
2013-03-20;15:06:41;179;update;46.6878860477;15.3310882595;5
2013-03-20;15:07:24;179;update;46.687944058;15.3311577404;5
2013-03-20;15:07:42;179;update;46.6879983065;15.3312162567;5
2013-03-20;15:08:04;179;update;46.6880577734;15.3312739519;5
2013-03-20;15:08:27;179;update;46.6879911038;15.3312264631;5
2013-03-20;15:08:37;179;update;46.6879852404;15.3310953047;5
2013-03-20;15:08:53;179;update;46.6879240568;15.3311305352;5
2013-03-20;15:09:04;179;update;46.6879222764;15.3312307823;5
2013-03-20;15:09:35;179;update;46.6878632544;15.3311800161;5
2013-03-20;15:10:21;179;update;46.6878652159;15.3311096377;5
2013-03-20;15:10:37;179;update;46.6878339728;15.3310661328;5
2013-03-20;15:12:00;179;update;46.6879337102;15.3310766169;5
2013-03-20;15:12:24;179;update;46.6879580336;15.3309836926;5
2013-03-20;15:12:36;179;update;46.6879862631;15.3309032676;5
2013-03-20;15:12:57;179;update;46.6880298832;15.3309713888;5
2013-03-20;15:13:13;179;update;46.6879693598;15.3310479602;5
2013-03-20;15:13:28;179;update;46.6878683353;15.3310843024;5
2013-03-20;15:13:55;179;update;46.6878927388;15.3311909596;5
2013-03-20;15:14:11;179;update;46.6879408817;15.3311743311;5
2013-03-20;15:15:06;179;update;46.687899959;15.3311241288;5
2013-03-20;15:15:29;179;update;46.6878416183;15.3310610928;5
2013-03-20;15:15:59;179;update;46.6878345441;15.3309532336;5
2013-03-20;15:16:20;179;update;46.6877587179;15.3309051951;5
2013-03-20;15:16:35;179;update;46.6878159691;15.3309635241;5
2013-03-20;15:16:46;179;update;46.6879125084;15.3309879347;5
2013-03-20;15:16:56;179;update;46.6879347978;15.3310798306;5
2013-03-20;15:17:11;179;update;46.6878982232;15.3311612529;5
2013-03-20;15:17:34;179;update;46.6878942377;15.3310522018;5
2013-03-20;15:17:48;179;update;46.6878202407;15.3310124605;5
2013-03-20;15:18:13;179;update;46.6878750558;15.3310687161;5
2013-03-20;15:18:48;179;update;46.6878551811;15.3309743605;5
2013-03-20;15:19:19;179;update;46.6878964581;15.3310815066;5
2013-03-20;15:19:23;179;update;46.687917922;15.3311364774;5
2013-03-20;15:19:59;179;update;46.6878845932;15.3310567307;5
2013-03-20;15:20:06;179;update;46.6878636003;15.3309600209;5
2013-03-20;15:20:15;179;update;46.6878135799;15.3310619061;5
2013-03-20;15:20:20;179;update;46.6877854281;15.3311074621;5
2013-03-20;15:20:42;179;update;46.6876658155;15.3311367566;5
2013-03-20;15:20:51;179;update;46.6875968732;15.3311985531;5
2013-03-20;15:20:56;179;update;46.687668704;15.3312991286;5
2013-03-20;15:21:16;179;update;46.6875984221;15.3312090527;5
2013-03-20;15:21:23;179;update;46.6876449091;15.3313159056;5
2013-03-20;15:21:42;179;update;46.6876082095;15.3313075684;5
2013-03-20;15:21:56;179;update;46.687624595;15.3311788201;5
2013-03-20;15:22:13;179;update;46.6876645928;15.3310967974;5
2013-03-20;15:22:26;179;update;46.6877184618;15.3311778087;5
2013-03-20;15:24:07;179;update;46.687750892;15.3312499405;5
2013-03-20;15:24:30;179;update;46.6877569297;15.3311705713;5
2013-03-20;15:24:44;179;update;46.6877553103;15.3310954399;5
2013-03-20;15:25:16;179;update;46.6878043858;15.3311310507;5
2013-03-20;15:26:28;179;update;46.6878284528;15.3312632371;5
2013-03-20;15:26:55;179;update;46.6878453867;15.3311626341;5
2013-03-20;15:27:03;179;update;46.6878493258;15.3310534572;5
2013-03-20;15:27:37;179;update;46.6878506081;15.3311622083;5
2013-03-20;15:27:57;179;update;46.6878869334;15.3314189928;5
2013-03-20;15:28:03;179;update;46.688025009;15.331350904;5
2013-03-20;15:28:31;179;update;46.6880558281;15.3314416897;5
2013-03-20;15:28:44;179;update;46.6879032848;15.3313542607;5
2013-03-20;15:28:49;179;update;46.6878474456;15.3312807418;5
2013-03-20;15:29:23;179;update;46.6878653494;15.3313089679;5
2013-03-20;15:29:29;179;update;46.6878916721;15.3312921924;5
2013-03-20;15:29:51;179;update;46.6879649074;15.3312133403;5
2013-03-20;15:30:25;179;update;46.687977233;15.3311277064;5
2013-03-20;15:30:45;179;update;46.6879062988;15.3311345765;5
2013-03-20;15:31:05;179;update;46.6878021546;15.3311226441;5
2013-03-20;15:31:17;179;update;46.6878665365;15.3310725042;5
2013-03-20;15:31:34;179;update;46.6878973853;15.3311031149;5
2013-03-20;15:32:19;179;update;46.6878219722;15.3311474494;5
2013-03-20;15:32:50;179;update;46.6878723192;15.3312192521;5
2013-03-20;15:32:59;179;update;46.6879149359;15.3312306419;5
2013-03-20;15:33:14;179;update;46.6879193662;15.3310713067;5
2013-03-20;15:33:28;179;update;46.6879645555;15.3309556602;5
2013-03-20;15:33:44;179;update;46.6879133987;15.3310159078;5
2013-03-20;15:33:59;179;update;46.6879546301;15.3310919405;5
2013-03-20;15:34:10;179;update;46.68796037;15.3312061954;5
2013-03-20;15:34:41;179;update;46.6880324194;15.3311638169;5
2013-03-20;15:34:50;179;update;46.6880409355;15.3310175014;5
2013-03-20;15:35:07;179;update;46.6880376308;15.3309126054;5
2013-03-20;15:35:25;179;update;46.6880305628;15.3308096633;5
