date;time;notes;name;lat;lon;comment
2013-03-24;19:21:42;185;update;46.6681100096;15.4649433062;6
2013-03-24;19:21:47;185;update;46.668284947;15.4640266078;6
2013-03-24;19:21:53;185;update;46.66831881;15.4625912389;6
2013-03-24;19:21:59;185;update;46.6682482514;15.4610309461;6
2013-03-24;19:22:05;185;update;46.667947067;15.4595174926;6
2013-03-24;19:22:11;185;update;46.6677018772;15.4580822594;6
2013-03-24;19:22:16;185;update;46.6677754173;15.4569987307;6
2013-03-24;19:22:22;185;update;46.6676447985;15.4555925323;6
2013-03-24;19:22:27;185;update;46.6677460832;15.4542397529;6
2013-03-24;19:22:32;185;update;46.6680198984;15.4528670932;6
2013-03-24;19:22:38;185;update;46.6683014036;15.4514711524;6
2013-03-24;19:22:43;185;update;46.6682127094;15.4505797681;6
2013-03-24;19:22:48;185;update;46.6681049861;15.4496348075;6
2013-03-24;19:22:54;185;update;46.6680897104;15.4483057341;6
2013-03-24;19:23:00;185;update;46.6679915704;15.4470564922;6
2013-03-24;19:23:05;185;update;46.668075733;15.4459783594;6
2013-03-24;19:23:10;185;update;46.6683104531;15.4449261865;6
2013-03-24;19:23:15;185;update;46.6687357051;15.443866047;6
2013-03-24;19:23:20;185;update;46.6792151;15.4785725;6
2013-03-24;19:23:26;185;update;46.6693839432;15.4412743351;6
2013-03-24;19:23:31;185;update;46.6696944095;15.4401413795;6
2013-03-24;19:23:37;185;update;46.6700252337;15.4387971647;6
2013-03-24;19:23:43;185;update;46.6701722136;15.4373452597;6
2013-03-24;19:23:48;185;update;46.6700727295;15.436182929;6
2013-03-24;19:23:53;185;update;46.6700357506;15.4351410275;6
2013-03-24;19:23:59;185;update;46.6702867308;15.4342394746;6
2013-03-24;19:24:05;185;update;46.670957951;15.4335405646;6
2013-03-24;19:24:11;185;update;46.6712678344;15.4322584865;6
2013-03-24;19:24:16;185;update;46.6715620718;15.4311568086;6
2013-03-24;19:24:21;185;update;46.6715684045;15.4299229341;6
2013-03-24;19:24:26;185;update;46.671625446;15.4286532392;6
2013-03-24;19:24:31;185;update;46.6716128729;15.4273180766;6
2013-03-24;19:24:37;185;update;46.6713949462;15.4258112092;6
2013-03-24;19:24:43;185;update;46.6710113256;15.4244834549;6
2013-03-24;19:24:48;185;update;46.6709191138;15.4234285806;6
2013-03-24;19:24:53;185;update;46.6709488344;15.4225018372;6
2013-03-24;19:24:59;185;update;46.6711768702;15.4215355951;6
2013-03-24;19:25:05;185;update;46.671677207;15.4206690182;6
2013-03-24;19:25:11;185;update;46.6720124797;15.4195824686;6
2013-03-24;19:25:16;185;update;46.6720880849;15.4183993937;6
2013-03-24;19:25:21;185;update;46.6721086336;15.4171186555;6
2013-03-24;19:25:26;185;update;46.6722807147;15.4158403473;6
2013-03-24;19:25:31;185;update;46.67281396;15.4148326192;6
2013-03-24;19:25:37;185;update;46.673365043;15.4137818688;6
2013-03-24;19:25:42;185;update;46.673808976;15.4130417691;6
2013-03-24;19:25:47;185;update;46.6745205056;15.4125538244;6
2013-03-24;19:25:52;185;update;46.6749370877;15.4117495549;6
2013-03-24;19:25:58;185;update;46.6753264837;15.4103331794;6
2013-03-24;19:26:03;185;update;46.6754757428;15.4091316064;6
2013-03-24;19:26:08;185;update;46.6753872402;15.4080975645;6
2013-03-24;19:26:13;185;update;46.6755682668;15.4072229868;6
2013-03-24;19:26:18;185;update;46.6758728688;15.4063602446;6
2013-03-24;19:26:24;185;update;46.6761339792;15.4053006315;6
2013-03-24;19:26:30;185;update;46.6762341811;15.4041134432;6
2013-03-24;19:26:35;185;update;46.6764022268;15.4032750811;6
2013-03-24;19:26:40;185;update;46.6792151;15.4785725;6
2013-03-24;19:26:47;185;update;46.6769763981;15.4022076232;6
2013-03-24;19:26:53;185;update;46.6767172347;15.4018666551;6
2013-03-24;19:26:58;185;update;46.6763002954;15.4015963127;6
2013-03-24;19:27:04;185;update;46.6762720613;15.4011235048;6
2013-03-24;19:27:09;185;update;46.6766574013;15.4005103896;6
2013-03-24;19:27:14;185;update;46.6770157659;15.399858619;6
2013-03-24;19:27:19;185;update;46.6772020565;15.3990105527;6
2013-03-24;19:27:24;185;update;46.6772827014;15.3980147633;6
2013-03-24;19:27:30;185;update;46.6775388489;15.3970037069;6
2013-03-24;19:27:36;185;update;46.6775989161;15.396121957;6
2013-03-24;19:27:41;185;update;46.677564327;15.3951643412;6
2013-03-24;19:27:47;185;update;46.6777482701;15.3939217399;6
2013-03-24;19:27:52;185;update;46.6779340094;15.3928784751;6
2013-03-24;19:27:58;185;update;46.6782148409;15.3915582109;6
2013-03-24;19:28:03;185;update;46.6786822685;15.3906278282;6
2013-03-24;19:28:08;185;update;46.6789912815;15.3896940719;6
2013-03-24;19:28:13;185;update;46.6795005771;15.3890832904;6
2013-03-24;19:28:19;185;update;46.6801754961;15.3883634625;6
2013-03-24;19:28:24;185;update;46.6808112379;15.3878380834;6
2013-03-24;19:28:30;185;update;46.6816116736;15.3871416588;6
2013-03-24;19:28:36;185;update;46.6823480856;15.3860954208;6
2013-03-24;19:28:42;185;update;46.6831522561;15.3851112452;6
2013-03-24;19:28:47;185;update;46.6836827413;15.3846058947;6
2013-03-24;19:28:53;185;update;46.6838505771;15.3843172205;6
2013-03-24;19:28:59;185;update;46.6841387591;15.3838666697;6
2013-03-24;19:29:04;185;update;46.6843700743;15.38351474;6
2013-03-24;19:29:09;185;update;46.6841401368;15.3833341916;6
2013-03-24;19:29:14;185;update;46.6837050644;15.3832721124;6
2013-03-24;19:29:20;185;update;46.6831300901;15.3833569916;6
2013-03-24;19:29:25;185;update;46.6826355276;15.3835437907;6
2013-03-24;19:29:31;185;update;46.682364789;15.3834076903;6
2013-03-24;19:29:36;185;update;46.6825133709;15.3831235554;6
2013-03-24;19:29:41;185;update;46.6825005283;15.3829946555;6
2013-03-24;19:30:00;185;update;46.6792151;15.4785725;6
2013-03-24;19:30:11;185;update;46.6824834718;15.3829817229;6
2013-03-24;19:30:20;185;update;46.6792151;15.4785725;6
2013-03-24;19:30:40;185;update;46.6792151;15.4785725;6
2013-03-24;19:31:00;185;update;46.6792151;15.4785725;6
2013-03-24;19:31:20;185;update;46.6792151;15.4785725;6
2013-03-24;19:31:41;185;update;46.6792151;15.4785725;6
2013-03-24;19:32:01;185;update;46.6792151;15.4785725;6
2013-03-24;19:32:06;185;update;46.6824834718;15.3829817229;5
2013-03-24;19:32:20;185;update;46.6792151;15.4785725;5
2013-03-24;19:32:41;185;update;46.6792151;15.4785725;5
2013-03-24;19:33:00;185;update;46.6792151;15.4785725;5
2013-03-24;19:33:16;185;update;46.6825484872;15.3830848267;5
2013-03-24;19:33:21;185;update;46.6825330756;15.3832088173;5
2013-03-24;19:33:26;185;update;46.682408179;15.3834671937;5
2013-03-24;19:33:32;185;update;46.6825352001;15.3836114459;5
2013-03-24;19:33:37;185;update;46.6828849947;15.3835276067;5
2013-03-24;19:33:42;185;update;46.6833401935;15.3834084112;5
2013-03-24;19:33:48;185;update;46.6839599697;15.3833713617;5
2013-03-24;19:33:53;185;update;46.6843554294;15.3834449865;5
2013-03-24;19:33:59;185;update;46.6842381238;15.3837660202;5
2013-03-24;19:34:04;185;update;46.6838890918;15.3842568049;5
2013-03-24;19:34:10;185;update;46.6837505814;15.3846034135;5
2013-03-24;19:34:15;185;update;46.6834336546;15.3848965961;5
2013-03-24;19:34:20;185;update;46.6792151;15.4785725;5
2013-03-24;19:34:26;185;update;46.6822130312;15.3861691807;5
2013-03-24;19:34:31;185;update;46.6816561726;15.3869704379;5
2013-03-24;19:34:36;185;update;46.6810644628;15.387784421;5
2013-03-24;19:34:42;185;update;46.6802435403;15.3882946373;5
2013-03-24;19:34:47;185;update;46.6797110416;15.3889506876;5
2013-03-24;19:34:52;185;update;46.6791407311;15.3894550251;5
2013-03-24;19:34:57;185;update;46.6787890871;15.3901982335;5
2013-03-24;19:35:03;185;update;46.678458653;15.3913729336;5
2013-03-24;19:35:08;185;update;46.6780342724;15.3922847273;5
2013-03-24;19:35:14;185;update;46.6777961418;15.3934948588;5
2013-03-24;19:35:19;185;update;46.6776635595;15.3945532692;5
2013-03-24;19:35:24;185;update;46.6775285592;15.3955162746;5
2013-03-24;19:35:29;185;update;46.6775273446;15.3963832984;5
2013-03-24;19:35:34;185;update;46.6775008144;15.3971963443;5
2013-03-24;19:35:39;185;update;46.6772840137;15.3980016562;5
2013-03-24;19:35:44;185;update;46.6771090634;15.3988399442;5
2013-03-24;19:35:50;185;update;46.6769422497;15.3997678867;5
2013-03-24;19:35:55;185;update;46.6766015324;15.4004654126;5
2013-03-24;19:36:01;185;update;46.6792151;15.4785725;5
2013-03-24;19:36:06;185;update;46.6761827263;15.4015201053;5
2013-03-24;19:36:11;185;update;46.6765699344;15.4018937931;5
2013-03-24;19:36:16;185;update;46.6769269506;15.4021745726;5
2013-03-24;19:36:23;185;update;46.6771899345;15.4023778347;5
2013-03-24;19:36:41;185;update;46.6792151;15.4785725;5
2013-03-24;19:36:53;185;update;46.6772533421;15.4022046107;5
2013-03-24;19:37:01;185;update;46.6792151;15.4785725;5
2013-03-24;19:37:21;185;update;46.6792151;15.4785725;5
2013-03-24;19:37:29;185;update;46.6772533421;15.4022046107;5
2013-03-24;19:37:41;185;update;46.6792151;15.4785725;5
2013-03-24;19:37:54;185;update;46.6773650548;15.402061769;5
2013-03-24;19:38:01;185;update;46.6792151;15.4785725;5
2013-03-24;19:38:21;185;update;46.6792151;15.4785725;5
2013-03-24;19:38:41;185;update;46.6792151;15.4785725;5
2013-03-24;19:38:46;185;update;46.6773650548;15.402061769;5
2013-03-24;19:38:56;185;update;46.6773650548;15.402061769;5
2013-03-24;19:39:21;185;update;46.6792151;15.4785725;5
2013-03-24;19:39:36;185;update;46.6773650548;15.402061769;5
2013-03-24;19:39:41;185;update;46.6773650548;15.402061769;5
2013-03-24;19:40:01;185;update;46.6792151;15.4785725;5
2013-03-24;19:40:18;185;update;46.6772730449;15.4020299636;5
2013-03-24;19:40:29;185;update;46.6771723191;15.4021449368;5
2013-03-24;19:40:36;185;update;46.677074878;15.4021905655;5
2013-03-24;19:40:41;185;update;46.6770617795;15.4025616767;5
2013-03-24;19:40:47;185;update;46.6770652624;15.4032592527;5
2013-03-24;19:40:53;185;update;46.6764324579;15.4036129976;5
2013-03-24;19:40:58;185;update;46.6761585985;15.4042683374;5
2013-03-24;19:41:03;185;update;46.6760533685;15.4051601072;5
2013-03-24;19:41:08;185;update;46.6759555068;15.4060501412;5
2013-03-24;19:41:14;185;update;46.6755925114;15.4071242775;5
2013-03-24;19:41:19;185;update;46.6753672751;15.4079384961;5
2013-03-24;19:41:24;185;update;46.6753223493;15.4088279488;5
2013-03-24;19:41:29;185;update;46.6753526405;15.4098021914;5
2013-03-24;19:41:34;185;update;46.6751631616;15.4108425672;5
2013-03-24;19:41:40;185;update;46.674807993;15.4120713661;5
2013-03-24;19:41:46;185;update;46.6741880712;15.4129859628;5
2013-03-24;19:41:52;185;update;46.6734997203;15.4136315386;5
2013-03-24;19:41:57;185;update;46.6730951507;15.41445629;5
2013-03-24;19:42:03;185;update;46.6725104298;15.4155590327;5
2013-03-24;19:42:08;185;update;46.6721014212;15.41653481;5
2013-03-24;19:42:13;185;update;46.671941762;15.4177004273;5
2013-03-24;19:42:19;185;update;46.6719437193;15.4190781325;5
2013-03-24;19:42:24;185;update;46.6718614521;15.4201118174;5
2013-03-24;19:42:30;185;update;46.6715309858;15.4212081697;5
2013-03-24;19:42:36;185;update;46.6710794392;15.4220239453;5
2013-03-24;19:42:41;185;update;46.6709327834;15.4227586769;5
2013-03-24;19:42:46;185;update;46.6708694401;15.4236320153;5
2013-03-24;19:42:52;185;update;46.6710283755;15.4249461531;5
2013-03-24;19:42:57;185;update;46.6713662007;15.4259956007;5
2013-03-24;19:43:02;185;update;46.6716024011;15.4271152567;5
2013-03-24;19:43:07;185;update;46.6716479237;15.4282760928;5
2013-03-24;19:43:12;185;update;46.6716050201;15.4294745103;5
2013-03-24;19:43:18;185;update;46.6715113216;15.4308480143;5
2013-03-24;19:43:23;185;update;46.6713482312;15.4319053026;5
2013-03-24;19:43:28;185;update;46.6710562749;15.4329400306;5
2013-03-24;19:43:33;185;update;46.6707598384;15.4338902913;5
2013-03-24;19:43:39;185;update;46.6701333352;15.4344992621;5
2013-03-24;19:43:44;185;update;46.6699803304;15.4351738386;5
2013-03-24;19:43:50;185;update;46.669984365;15.436369399;5
2013-03-24;19:43:56;185;update;46.6700883182;15.4376491303;5
2013-03-24;19:44:01;185;update;46.6699766872;15.4387762957;5
2013-03-24;19:44:07;185;update;46.6697553578;15.4401347923;5
2013-03-24;19:44:12;185;update;46.6694135525;15.4410788439;5
2013-03-24;19:44:18;185;update;46.669178286;15.4422903941;5
2013-03-24;19:44:23;185;update;46.6689922278;15.4433451916;5
2013-03-24;19:44:29;185;update;46.6686660682;15.4445509296;5
2013-03-24;19:44:34;185;update;46.6683086996;15.4454486006;5
2013-03-24;19:44:40;185;update;46.6680065342;15.4466792267;5
2013-03-24;19:44:45;185;update;46.6679571508;15.4475810417;5
2013-03-24;19:44:51;185;update;46.6680588285;15.4488576737;5
2013-03-24;19:44:56;185;update;46.6680970109;15.449916771;5
2013-03-24;19:45:01;185;update;46.6792151;15.4785725;5
2013-03-24;19:45:07;185;update;46.6682760053;15.4518829118;5
2013-03-24;19:45:12;185;update;46.6680810475;15.4528877457;5
2013-03-24;19:45:17;185;update;46.6678579875;15.4539413168;5
2013-03-24;19:45:23;185;update;46.6676382556;15.4552967897;5
2013-03-24;19:45:28;185;update;46.667664709;15.4563780636;5
2013-03-24;19:45:33;185;update;46.6678048484;15.4574109057;5
2013-03-24;19:45:38;185;update;46.6677004318;15.4583898055;5
2013-03-24;19:45:43;185;update;46.6678557699;15.4594336318;5
2013-03-24;19:45:49;185;update;46.6681513243;15.460605478;5
2013-03-24;19:45:55;185;update;46.668265517;15.4617626299;5
2013-03-24;19:46:01;185;update;46.668265079;15.4628812224;5
2013-03-24;19:46:06;185;update;46.6682594134;15.4638204809;5
2013-03-24;19:46:11;185;update;46.6681726079;15.4647043811;5
2013-03-24;19:46:16;185;update;46.6680155284;15.4654201246;5
2013-03-24;19:46:21;185;update;46.6677196948;15.4659477315;5
2013-03-24;19:46:27;185;update;46.6675570345;15.4667798661;5
2013-03-24;19:46:32;185;update;46.6674291305;15.4673839025;5
2013-03-24;19:46:38;185;update;46.667392672;15.4679088942;5
2013-03-24;19:46:43;185;update;46.6674218091;15.4683806697;5
2013-03-24;19:46:48;185;update;46.6670632123;15.4686338386;5
2013-03-24;19:46:53;185;update;46.6666435063;15.4686890557;5
2013-03-24;19:46:58;185;update;46.6662048062;15.4688364797;5
2013-03-24;19:47:04;185;update;46.665626066;15.4693896982;5
2013-03-24;19:47:09;185;update;46.6652300863;15.4696420874;5
2013-03-24;19:47:15;185;update;46.6647493171;15.4698586259;5
2013-03-24;19:47:21;185;update;46.6644748214;15.4703538702;5
2013-03-24;19:47:28;185;update;46.6641489926;15.4705944235;5
2013-03-24;19:47:33;185;update;46.6636474675;15.4703111032;5
2013-03-24;19:47:39;185;update;46.6629899359;15.4698566678;5
2013-03-24;19:47:45;185;update;46.6622401406;15.4696596594;5
2013-03-24;19:47:51;185;update;46.6614900858;15.4696616747;5
2013-03-24;19:47:59;185;update;46.6609023331;15.4696708525;5
2013-03-24;19:48:03;185;update;46.6603607593;15.4695711227;5
2013-03-24;19:48:09;185;update;46.6596165766;15.4694219728;5
2013-03-24;19:48:15;185;update;46.6589814843;15.469357903;5
2013-03-24;19:48:20;185;update;46.6584486983;15.4697083085;5
2013-03-24;19:48:26;185;update;46.6577327616;15.4700964081;5
2013-03-24;19:48:32;185;update;46.6568810975;15.4700478024;5
2013-03-24;19:48:38;185;update;46.6561504277;15.4700945276;5
2013-03-24;19:48:42;185;update;46.6554324543;15.4699258203;5
2013-03-24;19:48:48;185;update;46.6546001653;15.4698701479;5
2013-03-24;19:48:53;185;update;46.6539024201;15.4696891555;5
2013-03-24;19:48:59;185;update;46.6531466663;15.4697624714;5
2013-03-24;19:49:05;185;update;46.6524372553;15.470358993;5
2013-03-24;19:49:11;185;update;46.6518739361;15.4708342555;5
2013-03-24;19:49:17;185;update;46.6511212315;15.4708552315;5
2013-03-24;19:49:21;185;update;46.6504878386;15.4709984403;5
2013-03-24;19:49:26;185;update;46.6498864784;15.4709354906;5
2013-03-24;19:49:32;185;update;46.6491987333;15.4704376514;5
2013-03-24;19:49:38;185;update;46.6485697342;15.47008964;5
2013-03-24;19:49:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:49:48;185;update;46.647155441;15.4699150638;5
2013-03-24;19:49:53;185;update;46.6465953434;15.470226735;5
2013-03-24;19:49:58;185;update;46.6460525837;15.4705329856;5
2013-03-24;19:50:04;185;update;46.6455163612;15.4708262589;5
2013-03-24;19:50:09;185;update;46.6452197894;15.4711585415;5
2013-03-24;19:50:16;185;update;46.6450656143;15.4711181755;5
2013-03-24;19:50:21;185;update;46.6451727146;15.4709671195;5
2013-03-24;19:50:26;185;update;46.6451727645;15.4708525731;5
2013-03-24;19:50:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:51:02;185;update;46.6792151;15.4785725;5
2013-03-24;19:51:12;185;update;46.6451240115;15.4708706049;5
2013-03-24;19:51:17;185;update;46.6451240115;15.4708706049;5
2013-03-24;19:51:23;185;update;46.6792151;15.4785725;5
2013-03-24;19:51:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:52:03;185;update;46.6792151;15.4785725;5
2013-03-24;19:52:15;185;update;46.6451240115;15.4708706049;5
2013-03-24;19:52:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:52:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:53:03;185;update;46.6792151;15.4785725;5
2013-03-24;19:53:09;185;update;46.6451240115;15.4708706049;5
2013-03-24;19:53:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:53:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:54:03;185;update;46.6792151;15.4785725;5
2013-03-24;19:54:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:54:34;185;update;46.6451240115;15.4708706049;5
2013-03-24;19:54:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:54:50;185;update;46.6451240115;15.4708706049;5
2013-03-24;19:55:03;185;update;46.6792151;15.4785725;5
2013-03-24;19:55:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:55:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:56:02;185;update;46.6792151;15.4785725;5
2013-03-24;19:56:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:56:41;185;update;46.6452210669;15.4708675072;5
2013-03-24;19:56:49;185;update;46.6452210331;15.4708674309;5
2013-03-24;19:57:02;185;update;46.6792151;15.4785725;5
2013-03-24;19:57:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:57:43;185;update;46.6792151;15.4785725;5
2013-03-24;19:57:50;185;update;46.6452210331;15.4708674309;5
2013-03-24;19:58:02;185;update;46.6792151;15.4785725;5
2013-03-24;19:58:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:58:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:59:02;185;update;46.6792151;15.4785725;5
2013-03-24;19:59:22;185;update;46.6792151;15.4785725;5
2013-03-24;19:59:42;185;update;46.6792151;15.4785725;5
2013-03-24;19:59:50;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:00:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:00:10;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:00:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:00:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:01:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:01:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:01:32;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:01:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:01:47;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:01:53;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:02:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:02:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:02:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:03:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:03:11;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:03:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:03:36;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:03:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:04:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:04:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:04:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:04:49;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:05:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:05:08;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:05:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:05:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:05:49;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:06:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:06:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:06:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:07:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:07:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:07:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:07:48;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:08:08;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:08:09;185;update;46.6792151;15.4785725;5
2013-03-24;20:08:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:08:32;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:08:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:08:48;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:09:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:09:13;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:09:22;185;update;46.6792151;15.4785725;5
2013-03-24;20:09:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:09:50;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:10:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:10:19;185;update;46.6452210331;15.4708674309;5
2013-03-24;20:10:42;185;update;46.6792151;15.4785725;5
2013-03-24;20:11:02;185;update;46.6792151;15.4785725;5
2013-03-24;20:11:18;185;update;46.6452250431;15.4708793452;6
2013-03-24;20:11:24;185;update;46.6452174847;15.4708888984;6
2013-03-24;20:11:42;185;update;46.6792151;15.4785725;6
2013-03-24;20:12:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:12:15;185;update;46.6451629538;15.4709617607;6
2013-03-24;20:12:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:12:43;185;update;46.6792151;15.4785725;6
2013-03-24;20:12:54;185;update;46.6451675193;15.4709587605;6
2013-03-24;20:13:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:13:20;185;update;46.6452380965;15.4710270767;6
2013-03-24;20:13:26;185;update;46.6451064008;15.4710967226;6
2013-03-24;20:13:31;185;update;46.6449515165;15.4712036852;6
2013-03-24;20:13:37;185;update;46.6446496097;15.4713427538;6
2013-03-24;20:13:42;185;update;46.6443368223;15.4715300206;6
2013-03-24;20:13:47;185;update;46.6440427383;15.471702639;6
2013-03-24;20:13:53;185;update;46.6438400669;15.4715452411;6
2013-03-24;20:14:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:14:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:14:43;185;update;46.6792151;15.4785725;6
2013-03-24;20:14:54;185;update;46.6438408244;15.4713690854;6
2013-03-24;20:15:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:15:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:15:43;185;update;46.6792151;15.4785725;6
2013-03-24;20:16:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:16:22;185;update;46.6438408244;15.4713690854;6
2013-03-24;20:16:43;185;update;46.6792151;15.4785725;6
2013-03-24;20:17:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:17:14;185;update;46.6438408244;15.4713690854;6
2013-03-24;20:17:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:17:31;185;update;46.6438408244;15.4713690854;6
2013-03-24;20:17:43;185;update;46.6792151;15.4785725;6
2013-03-24;20:17:49;185;update;46.6438408244;15.4713690854;6
2013-03-24;20:18:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:18:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:18:36;185;update;46.6438408244;15.4713690854;6
2013-03-24;20:18:43;185;update;46.6792151;15.4785725;6
2013-03-24;20:19:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:19:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:19:43;185;update;46.6792151;15.4785725;6
2013-03-24;20:20:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:20:12;185;update;46.6438301808;15.4713914441;6
2013-03-24;20:20:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:20:40;185;update;46.6438301808;15.4713914441;6
2013-03-24;20:20:52;185;update;46.6438301808;15.4713914441;6
2013-03-24;20:21:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:21:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:21:37;185;update;46.6438331143;15.4713578446;6
2013-03-24;20:21:43;185;update;46.6438331142;15.4713578445;6
2013-03-24;20:22:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:22:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:22:41;185;update;46.6438247501;15.4713575472;6
2013-03-24;20:23:04;185;update;46.6792151;15.4785725;6
2013-03-24;20:23:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:23:43;185;update;46.6438322906;15.4713578939;6
2013-03-24;20:23:52;185;update;46.6438322906;15.4713578939;6
2013-03-24;20:24:04;185;update;46.6792151;15.4785725;6
2013-03-24;20:24:20;185;update;46.6438322906;15.4713578939;6
2013-03-24;20:24:39;185;update;46.6438937762;15.4714327408;6
2013-03-24;20:24:46;185;update;46.6440772043;15.4716847333;6
2013-03-24;20:24:52;185;update;46.6443093798;15.4715326924;6
2013-03-24;20:24:58;185;update;46.6447274402;15.4712603893;6
2013-03-24;20:25:03;185;update;46.6792151;15.4785725;6
2013-03-24;20:25:09;185;update;46.645662519;15.4707443443;6
2013-03-24;20:25:14;185;update;46.6461767083;15.4705047469;6
2013-03-24;20:25:19;185;update;46.6467744305;15.4702431484;6
2013-03-24;20:25:25;185;update;46.6474954727;15.4698710815;6
2013-03-24;20:25:30;185;update;46.6481668167;15.4698793178;6
2013-03-24;20:25:35;185;update;46.648873225;15.470171342;6
2013-03-24;20:25:40;185;update;46.6495223008;15.4705136481;6
2013-03-24;20:25:46;185;update;46.6501452199;15.4709299606;6
2013-03-24;20:25:51;185;update;46.6505627305;15.4709968609;6
2013-03-24;20:25:57;185;update;46.6512541855;15.4708546165;6
2013-03-24;20:26:03;185;update;46.6518031702;15.4708194804;6
2013-03-24;20:26:08;185;update;46.6522644065;15.4706439603;6
2013-03-24;20:26:13;185;update;46.6527329381;15.470180774;6
2013-03-24;20:26:18;185;update;46.6531522998;15.4697939096;6
2013-03-24;20:26:23;185;update;46.6792151;15.4785725;6
2013-03-24;20:26:29;185;update;46.6544522588;15.4697476242;6
2013-03-24;20:26:34;185;update;46.6550842861;15.4699075188;6
2013-03-24;20:26:40;185;update;46.655805242;15.4699466989;6
2013-03-24;20:26:45;185;update;46.6563784831;15.4700953085;6
2013-03-24;20:26:50;185;update;46.6569713622;15.4700583693;6
