date;time;notes;name;lat;lon;comment
2013-03-21;13:13:55;180;update;46.7260128261;15.3313236136;5
2013-03-21;13:14:01;180;update;46.7254760097;15.3309062856;5
2013-03-21;13:14:06;180;update;46.725049661;15.330165863;5
2013-03-21;13:14:11;180;update;46.7250175147;15.3295411778;5
2013-03-21;13:14:24;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:14:30;180;update;46.7539893;15.2965463;5
2013-03-21;13:14:45;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:14:50;180;update;46.7539893;15.2965463;5
2013-03-21;13:15:10;180;update;46.7539893;15.2965463;5
2013-03-21;13:15:21;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:15:30;180;update;46.7539893;15.2965463;5
2013-03-21;13:15:50;180;update;46.7539893;15.2965463;5
2013-03-21;13:15:58;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:16:06;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:16:11;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:16:17;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:16:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:16:36;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:16:50;180;update;46.7539893;15.2965463;5
2013-03-21;13:17:00;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:17:10;180;update;46.7539893;15.2965463;5
2013-03-21;13:17:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:17:39;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:17:50;180;update;46.7539893;15.2965463;5
2013-03-21;13:18:00;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:18:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:18:16;180;update;46.7251273655;15.3294537387;5
2013-03-21;13:18:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:18:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:19:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:19:16;180;update;46.7251419723;15.3294128974;5
2013-03-21;13:19:30;180;update;46.7539893;15.2965463;5
2013-03-21;13:19:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:20:10;180;update;46.7539893;15.2965463;5
2013-03-21;13:20:30;180;update;46.7539893;15.2965463;5
2013-03-21;13:20:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:20:57;180;update;46.7251419723;15.3294128974;5
2013-03-21;13:21:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:21:19;180;update;46.7251419723;15.3294128974;5
2013-03-21;13:21:30;180;update;46.7251419723;15.3294128974;5
2013-03-21;13:21:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:22:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:22:16;180;update;46.7251419723;15.3294128974;5
2013-03-21;13:22:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:22:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:23:03;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:23:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:23:17;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:23:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:23:46;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:23:55;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:24:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:24:24;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:24:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:24:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:25:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:25:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:25:48;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:26:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:26:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:26:36;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:26:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:27:06;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:27:16;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:27:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:27:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:28:02;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:28:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:28:17;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:28:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:28:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:28:59;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:29:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:29:19;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:29:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:29:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:29:57;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:30:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:30:21;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:30:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:30:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:31:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:31:18;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:31:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:31:50;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:32:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:32:31;180;update;46.7539893;15.2965463;5
2013-03-21;13:32:37;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:32:51;180;update;46.7539893;15.2965463;5
2013-03-21;13:32:58;180;update;46.7251565009;15.3294152013;5
2013-03-21;13:33:11;180;update;46.7539893;15.2965463;5
2013-03-21;13:33:18;180;update;46.7250783672;15.3296280987;5
2013-03-21;13:33:23;180;update;46.7250200672;15.3301676305;5
2013-03-21;13:33:29;180;update;46.7255462951;15.331069209;5
2013-03-21;13:33:34;180;update;46.7255468951;15.3312818099;5
2013-03-21;13:33:40;180;update;46.7250996948;15.3309354809;5
2013-03-21;13:33:45;180;update;46.7245082404;15.3305950567;5
2013-03-21;13:33:50;180;update;46.7237695186;15.3306762426;5
2013-03-21;13:33:55;180;update;46.7229948199;15.3312966725;5
2013-03-21;13:34:04;180;update;46.7224464247;15.3316667611;5
2013-03-21;13:34:06;180;update;46.7218183613;15.3321529682;5
2013-03-21;13:34:12;180;update;46.7212997758;15.3322918609;5
2013-03-21;13:34:18;180;update;46.7208685745;15.3323850211;5
2013-03-21;13:34:25;180;update;46.7200853288;15.3324651267;5
2013-03-21;13:34:29;180;update;46.7190893312;15.332847789;5
2013-03-21;13:34:36;180;update;46.7182523295;15.3332172431;5
2013-03-21;13:34:42;180;update;46.7174379242;15.3337285323;5
2013-03-21;13:34:47;180;update;46.7167916134;15.3341615162;5
2013-03-21;13:34:52;180;update;46.7161083988;15.3346575493;5
2013-03-21;13:34:58;180;update;46.7155036032;15.3354037132;5
2013-03-21;13:35:05;180;update;46.7149386567;15.3359432945;5
2013-03-21;13:35:07;180;update;46.7143898898;15.3360293079;5
2013-03-21;13:35:13;180;update;46.7136936307;15.3357985161;5
2013-03-21;13:35:19;180;update;46.7129687842;15.3356835739;5
2013-03-21;13:35:24;180;update;46.7122360842;15.3359425434;5
2013-03-21;13:35:30;180;update;46.7112359488;15.3360059228;5
2013-03-21;13:35:35;180;update;46.7104937726;15.3362235841;5
2013-03-21;13:35:39;180;update;46.7098404901;15.3368039453;5
2013-03-21;13:35:47;180;update;46.7089340737;15.3368590896;5
2013-03-21;13:35:51;180;update;46.6974662;15.2933645;5
2013-03-21;13:35:59;180;update;46.707587862;15.3373113715;5
2013-03-21;13:36:01;180;update;46.7073802592;15.3374847931;5
2013-03-21;13:36:11;180;update;46.6974662;15.2933645;5
2013-03-21;13:36:17;180;update;46.707314888;15.3376892151;5
2013-03-21;13:36:22;180;update;46.7070136052;15.338286218;5
2013-03-21;13:36:28;180;update;46.706281159;15.3389435392;5
2013-03-21;13:36:34;180;update;46.7056828787;15.3399883781;5
2013-03-21;13:36:40;180;update;46.7052860871;15.3403559776;5
2013-03-21;13:36:46;180;update;46.7045687161;15.3408010797;5
2013-03-21;13:36:51;180;update;46.7037730061;15.3405371733;5
2013-03-21;13:36:57;180;update;46.7031202046;15.3399756931;5
2013-03-21;13:37:03;180;update;46.7021560124;15.3400597643;5
2013-03-21;13:37:08;180;update;46.701305785;15.3398681234;5
2013-03-21;13:37:13;180;update;46.700619524;15.3400003419;5
2013-03-21;13:37:19;180;update;46.6999302041;15.3405688904;5
2013-03-21;13:37:23;180;update;46.6991578109;15.3406907241;5
2013-03-21;13:37:30;180;update;46.6983875245;15.3410528357;5
2013-03-21;13:37:36;180;update;46.6978186982;15.34143763;5
2013-03-21;13:37:42;180;update;46.6971983861;15.3419535932;5
2013-03-21;13:37:46;180;update;46.6965614088;15.3419667069;5
2013-03-21;13:37:53;180;update;46.6961546928;15.341778621;5
2013-03-21;13:37:57;180;update;46.6960444186;15.3424367247;5
2013-03-21;13:38:06;180;update;46.6959554317;15.3434404207;5
2013-03-21;13:38:34;180;update;46.6950163516;15.3455042044;5
2013-03-21;13:38:38;180;update;46.6944017272;15.346422354;5
2013-03-21;13:38:43;180;update;46.6939606388;15.3475439989;5
2013-03-21;13:38:49;180;update;46.6935283278;15.3484637451;5
2013-03-21;13:38:56;180;update;46.6928675788;15.3498153971;5
2013-03-21;13:39:01;180;update;46.6924559557;15.3511406213;5
2013-03-21;13:39:06;180;update;46.6918498821;15.3520099627;5
2013-03-21;13:39:12;180;update;46.691016365;15.3530053536;5
2013-03-21;13:39:17;180;update;46.6904661246;15.3535456554;5
2013-03-21;13:39:23;180;update;46.6897879404;15.3539409577;5
2013-03-21;13:39:29;180;update;46.6888946627;15.3533801856;5
2013-03-21;13:39:34;180;update;46.6880953864;15.3526181442;5
2013-03-21;13:39:40;180;update;46.6877877231;15.3523447096;5
2013-03-21;13:39:47;180;update;46.6870394207;15.3527073667;5
2013-03-21;13:39:53;180;update;46.68659138;15.3530935405;5
2013-03-21;13:40:01;180;update;46.6864881958;15.3530811961;5
2013-03-21;13:40:07;180;update;46.6859428824;15.3525573283;5
2013-03-21;13:40:13;180;update;46.6854445171;15.3523100642;5
2013-03-21;13:40:19;180;update;46.6853511636;15.3520127968;5
2013-03-21;13:40:24;180;update;46.6853519904;15.3511115685;5
2013-03-21;13:40:30;180;update;46.6853516903;15.3494585659;5
2013-03-21;13:40:35;180;update;46.6853261061;15.3480197815;5
2013-03-21;13:40:41;180;update;46.6852790407;15.3465862065;5
2013-03-21;13:40:47;180;update;46.6852317166;15.3454387446;5
2013-03-21;13:40:51;180;update;46.6851664591;15.34450946;5
2013-03-21;13:40:59;180;update;46.6851328395;15.3433927524;5
2013-03-21;13:41:02;180;update;46.6851174929;15.3424628854;5
2013-03-21;13:41:07;180;update;46.6848869623;15.3415282968;5
2013-03-21;13:41:14;180;update;46.6846049804;15.3404879741;5
2013-03-21;13:41:19;180;update;46.6844560316;15.3396299388;5
2013-03-21;13:41:25;180;update;46.684500862;15.3386485677;5
2013-03-21;13:41:31;180;update;46.6848387431;15.337751286;5
2013-03-21;13:41:36;180;update;46.6851692008;15.3369871075;5
2013-03-21;13:41:42;180;update;46.6855858671;15.3360250452;5
2013-03-21;13:41:47;180;update;46.6859094134;15.3352006991;5
2013-03-21;13:41:51;180;update;46.6862246747;15.3343973248;5
2013-03-21;13:41:57;180;update;46.6865684105;15.3336864154;5
2013-03-21;13:42:01;180;update;46.6868735025;15.3330791649;5
2013-03-21;13:42:08;180;update;46.6868380083;15.3328047887;5
2013-03-21;13:42:12;180;update;46.6864516761;15.3323614082;5
2013-03-21;13:42:19;180;update;46.6858586941;15.331958497;5
2013-03-21;13:42:24;180;update;46.685373182;15.3316461587;5
2013-03-21;13:42:29;180;update;46.6851351739;15.3312238335;5
2013-03-21;13:42:41;180;update;46.6851124371;15.3311585994;5
2013-03-21;13:42:48;180;update;46.685057561;15.3308857844;5
2013-03-21;13:43:00;180;update;46.6850132445;15.3308632071;5
2013-03-21;13:43:06;180;update;46.6849797237;15.330985834;5
2013-03-21;13:43:10;180;update;46.6851966133;15.3314972436;5
2013-03-21;13:43:17;180;update;46.6856221573;15.3319873744;5
2013-03-21;13:43:22;180;update;46.6861126086;15.3322673921;5
2013-03-21;13:43:27;180;update;46.6866686885;15.3326590278;5
2013-03-21;13:43:33;180;update;46.6869340659;15.3329856317;5
2013-03-21;13:43:38;180;update;46.6868844182;15.3331489117;5
2013-03-21;13:43:43;180;update;46.6866182525;15.3336497949;5
2013-03-21;13:43:49;180;update;46.686200904;15.3344726625;5
2013-03-21;13:43:54;180;update;46.6858478183;15.3352747989;5
2013-03-21;13:43:59;180;update;46.6855298046;15.3361407555;5
2013-03-21;13:44:05;180;update;46.6851559974;15.337147167;5
2013-03-21;13:44:10;180;update;46.6848363463;15.3379421576;5
2013-03-21;13:44:16;180;update;46.6844928911;15.3388695388;5
2013-03-21;13:44:21;180;update;46.6843955865;15.3397895807;5
2013-03-21;13:44:27;180;update;46.6846055351;15.3410862615;5
2013-03-21;13:44:32;180;update;46.6849356423;15.34227846;5
2013-03-21;13:44:38;180;update;46.6851456508;15.3431809139;5
2013-03-21;13:44:44;180;update;46.6851730343;15.3441701061;5
2013-03-21;13:44:47;180;update;46.6851638431;15.3451526175;5
2013-03-21;13:44:54;180;update;46.6852478349;15.3463834206;5
2013-03-21;13:45:00;180;update;46.6852966736;15.3477137924;5
2013-03-21;13:45:05;180;update;46.6853236696;15.348974069;5
2013-03-21;13:45:10;180;update;46.6853479279;15.3502913987;5
2013-03-21;13:45:16;180;update;46.6853304687;15.3518880803;5
2013-03-21;13:45:22;180;update;46.6852912268;15.3535141269;5
2013-03-21;13:45:27;180;update;46.6853173116;15.3549092083;5
2013-03-21;13:45:33;180;update;46.6853905985;15.3563230763;5
2013-03-21;13:45:38;180;update;46.6854351107;15.3569412231;5
2013-03-21;13:45:43;180;update;46.6852836786;15.3572342493;5
2013-03-21;13:45:50;180;update;46.6847017696;15.3574542789;5
2013-03-21;13:45:54;180;update;46.6839503963;15.3574978851;5
2013-03-21;13:45:59;180;update;46.6832897286;15.3575429336;5
2013-03-21;13:46:05;180;update;46.6826273164;15.3576359571;5
2013-03-21;13:46:11;180;update;46.6818547328;15.3579679139;5
2013-03-21;13:46:17;180;update;46.6813130437;15.3581884919;5
2013-03-21;13:46:22;180;update;46.6810363254;15.3577386244;5
2013-03-21;13:46:29;180;update;46.6806715164;15.3569493466;5
2013-03-21;13:46:32;180;update;46.6804645454;15.3561195386;5
2013-03-21;13:46:39;180;update;46.6804585421;15.3553669816;5
2013-03-21;13:46:44;180;update;46.6804228067;15.3546161222;5
2013-03-21;13:46:50;180;update;46.6804858578;15.3540889436;5
2013-03-21;13:46:53;180;update;46.6806391252;15.3535655161;5
2013-03-21;13:47:00;180;update;46.6805972077;15.3529105391;5
2013-03-21;13:47:04;180;update;46.6805430264;15.3523920876;5
2013-03-21;13:47:11;180;update;46.6804079588;15.3517443795;5
2013-03-21;13:47:16;180;update;46.6802570426;15.3514861187;5
2013-03-21;13:47:22;180;update;46.6798855542;15.3514559799;5
2013-03-21;13:47:27;180;update;46.6794678493;15.3516588634;5
2013-03-21;13:47:31;180;update;46.6789148622;15.3520138672;5
2013-03-21;13:47:37;180;update;46.6784290572;15.3522756301;5
2013-03-21;13:47:43;180;update;46.6780153094;15.3528492685;5
2013-03-21;13:47:48;180;update;46.6776608923;15.3535028829;5
2013-03-21;13:47:52;180;update;46.6771825971;15.3539163827;5
2013-03-21;13:48:01;180;update;46.676842832;15.3540889881;5
2013-03-21;13:48:07;180;update;46.6771681275;15.3540789165;5
2013-03-21;13:48:12;180;update;46.6776404146;15.3541802542;5
2013-03-21;13:48:18;180;update;46.6781437043;15.3544543283;5
2013-03-21;13:48:24;180;update;46.6779623845;15.3548736657;5
2013-03-21;13:48:31;180;update;46.6776611802;15.3549511155;5
2013-03-21;13:53:46;180;update;46.677617514;15.3549675681;5
2013-03-21;14:01:11;180;update;46.6776176148;15.3549599264;5
2013-03-21;14:05:10;180;update;46.6775919263;15.3548922148;5
2013-03-21;14:05:23;180;update;46.6776210258;15.3549228721;5
2013-03-21;14:07:04;180;update;46.6776511926;15.3548868597;5
2013-03-21;14:07:09;180;update;46.6777875413;15.3548204362;5
2013-03-21;14:07:21;180;update;46.6779158214;15.3548291178;5
2013-03-21;14:07:27;180;update;46.6780984483;15.3546656277;5
2013-03-21;14:07:35;180;update;46.6779345268;15.3542585067;5
2013-03-21;14:07:37;180;update;46.6774435501;15.3540410276;5
2013-03-21;14:07:43;180;update;46.6770243374;15.3539402095;5
2013-03-21;14:07:52;180;update;46.6768763064;15.3538519677;5
2013-03-21;14:07:57;180;update;46.6773713446;15.3536772018;5
2013-03-21;14:08:04;180;update;46.6779146771;15.3532724935;5
2013-03-21;14:08:10;180;update;46.678259212;15.3526159659;5
2013-03-21;14:08:16;180;update;46.6786011516;15.3522143499;5
2013-03-21;14:08:21;180;update;46.6791655773;15.3519774673;5
2013-03-21;14:08:27;180;update;46.6798922125;15.3515719236;5
2013-03-21;14:08:32;180;update;46.6806596854;15.3515059294;5
2013-03-21;14:08:37;180;update;46.6816098643;15.3518078041;5
2013-03-21;14:08:42;180;update;46.682359612;15.3523036026;5
2013-03-21;14:08:49;180;update;46.6832873211;15.3524946446;5
2013-03-21;14:08:55;180;update;46.6842278956;15.3522093696;5
2013-03-21;14:09:00;180;update;46.6848639129;15.3521279516;5
2013-03-21;14:09:08;180;update;46.6852981631;15.3522339595;5
2013-03-21;14:09:13;180;update;46.6853634328;15.3520982109;5
2013-03-21;14:09:19;180;update;46.6853909369;15.3511232463;5
2013-03-21;14:09:24;180;update;46.6853885451;15.3500199632;5
2013-03-21;14:09:30;180;update;46.6853569661;15.3486851417;5
2013-03-21;14:09:35;180;update;46.6853271151;15.3477000002;5
2013-03-21;14:09:41;180;update;46.6852861079;15.3467022483;5
2013-03-21;14:09:45;180;update;46.6852707739;15.3461143251;5
2013-03-21;14:09:56;180;update;46.685267167;15.3459998078;5
2013-03-21;14:10:02;180;update;46.6851000824;15.3459084893;5
2013-03-21;14:13:11;180;update;46.6850181314;15.3458855431;5
2013-03-21;14:13:14;180;update;46.6846555798;15.3458064899;5
2013-03-21;14:13:21;180;update;46.6842046398;15.3454979668;5
2013-03-21;14:13:26;180;update;46.6838753354;15.3450680075;5
2013-03-21;14:13:31;180;update;46.6834615588;15.3447655593;5
2013-03-21;14:13:37;180;update;46.6827323937;15.3447142142;5
2013-03-21;14:13:42;180;update;46.6820063402;15.3447717735;5
2013-03-21;14:13:47;180;update;46.6814061439;15.3447683935;5
2013-03-21;14:13:52;180;update;46.6809072036;15.3445852334;5
2013-03-21;14:13:58;180;update;46.6804415865;15.3439011956;5
2013-03-21;14:14:03;180;update;46.6802119478;15.3435569689;5
2013-03-21;14:14:13;180;update;46.6801734618;15.3435144097;5
2013-03-21;14:14:18;180;update;46.6798995245;15.3432187633;5
2013-03-21;14:14:23;180;update;46.6795073182;15.3427495214;5
2013-03-21;14:14:30;180;update;46.6791378729;15.3419187491;5
2013-03-21;14:14:36;180;update;46.6790066959;15.341015787;5
2013-03-21;14:14:41;180;update;46.6789410938;15.3403921052;5
2013-03-21;14:14:47;180;update;46.6789329025;15.3400397604;5
2013-03-21;14:14:54;180;update;46.6793238495;15.3399854847;5
2013-03-21;14:14:57;180;update;46.6799636342;15.3398921218;5
2013-03-21;14:15:04;180;update;46.6801757343;15.3396502103;5
2013-03-21;14:15:10;180;update;46.6800199818;15.3388384655;5
2013-03-21;14:15:16;180;update;46.679880957;15.3377976037;5
2013-03-21;14:15:21;180;update;46.6795788135;15.337193511;5
2013-03-21;14:15:27;180;update;46.6791311958;15.3368430072;5
2013-03-21;14:15:33;180;update;46.679129108;15.3362475276;5
2013-03-21;14:15:38;180;update;46.6790829929;15.3361500049;5
2013-03-21;14:15:43;180;update;46.6787808078;15.3359686758;5
2013-03-21;14:15:49;180;update;46.6784378158;15.335183697;5
2013-03-21;14:15:54;180;update;46.678126348;15.3344135967;5
2013-03-21;14:16:00;180;update;46.6775836204;15.3336077248;5
2013-03-21;14:16:06;180;update;46.6769844985;15.3332266634;5
2013-03-21;14:16:10;180;update;46.6764253705;15.3331901795;5
2013-03-21;14:16:17;180;update;46.6757153689;15.3330042009;5
2013-03-21;14:16:22;180;update;46.6751357664;15.3327027552;5
2013-03-21;14:16:26;180;update;46.6744789833;15.3326061047;5
2013-03-21;14:16:33;180;update;46.6738558583;15.3324273906;5
2013-03-21;14:16:38;180;update;46.6733573705;15.3320075636;5
2013-03-21;14:16:43;180;update;46.6729320733;15.3319640732;5
2013-03-21;14:16:49;180;update;46.6723199349;15.3321748195;5
2013-03-21;14:16:54;180;update;46.6720994969;15.3318901511;5
2013-03-21;14:17:00;180;update;46.6720262559;15.3320548623;5
2013-03-21;14:17:05;180;update;46.6722579616;15.3323770603;5
2013-03-21;14:17:10;180;update;46.672713268;15.332630527;5
2013-03-21;14:17:15;180;update;46.6731806967;15.3331819068;5
2013-03-21;14:17:22;180;update;46.6735572578;15.3338200817;5
2013-03-21;14:17:28;180;update;46.673567157;15.334786183;5
2013-03-21;14:17:33;180;update;46.6950935;15.3007374;5
2013-03-21;14:17:40;180;update;46.6741316245;15.3364481584;5
2013-03-21;14:17:44;180;update;46.6741738985;15.3365247976;5
2013-03-21;14:18:08;180;update;46.6743556337;15.3367456833;5
2013-03-21;14:18:08;180;update;46.674200117;15.3365540633;5
2013-03-21;14:18:08;180;update;46.674581959;15.3369531219;5
2013-03-21;14:18:09;180;update;46.6747227927;15.3373045873;5
2013-03-21;14:18:15;180;update;46.674849258;15.3376492138;5
2013-03-21;14:18:19;180;update;46.6750389551;15.3378983697;5
2013-03-21;14:18:26;180;update;46.6750650714;15.3385057454;5
2013-03-21;14:18:31;180;update;46.6751195484;15.3391871911;5
2013-03-21;14:18:38;180;update;46.6753084555;15.3396928137;5
2013-03-21;14:18:42;180;update;46.675483701;15.3399790687;5
2013-03-21;14:18:48;180;update;46.6758088252;15.3405177441;5
2013-03-21;14:18:53;180;update;46.6909726;15.3840608;5
2013-03-21;14:19:00;180;update;46.675844979;15.3413153938;5
2013-03-21;14:19:06;180;update;46.6754863537;15.3415364704;5
2013-03-21;14:19:12;180;update;46.6749117045;15.3412440122;5
2013-03-21;14:19:18;180;update;46.6744041153;15.3406577839;5
2013-03-21;14:19:24;180;update;46.6741401001;15.3412183521;5
2013-03-21;14:19:29;180;update;46.6740807482;15.3420816558;5
2013-03-21;14:19:34;180;update;46.6744650256;15.3427452868;5
2013-03-21;14:19:40;180;update;46.6751929;15.3434948655;5
2013-03-21;14:19:46;180;update;46.6758242994;15.3443550656;5
2013-03-21;14:19:51;180;update;46.6761624169;15.3451689195;5
2013-03-21;14:19:57;180;update;46.6768359749;15.345799328;5
2013-03-21;14:20:03;180;update;46.6776384407;15.3463217139;5
2013-03-21;14:20:08;180;update;46.6780921505;15.3465251458;5
2013-03-21;14:20:13;180;update;46.6782271039;15.3465903287;5
2013-03-21;14:20:19;180;update;46.6780593546;15.3466032691;5
2013-03-21;14:20:24;180;update;46.6776575904;15.3465563113;5
2013-03-21;14:20:29;180;update;46.6772274153;15.3466636128;5
2013-03-21;14:20:36;180;update;46.6769876877;15.3474075614;5
2013-03-21;14:20:41;180;update;46.6768770761;15.3483914617;5
2013-03-21;14:20:46;180;update;46.6766864058;15.3490272839;5
2013-03-21;14:20:52;180;update;46.6761026484;15.3490895746;5
2013-03-21;14:20:56;180;update;46.6753391465;15.3489290561;5
2013-03-21;14:21:02;180;update;46.6747089701;15.3486604288;5
2013-03-21;14:21:08;180;update;46.6739068425;15.3480993553;5
2013-03-21;14:21:14;180;update;46.6732765898;15.3472358352;5
2013-03-21;14:21:21;180;update;46.672754487;15.346150964;5
2013-03-21;14:21:24;180;update;46.6724981408;15.3454107822;5
2013-03-21;14:21:29;180;update;46.6720305029;15.3450719404;5
2013-03-21;14:21:35;180;update;46.6712697151;15.3446667945;5
2013-03-21;14:21:50;180;update;46.6709758867;15.3443834514;5
2013-03-21;14:21:56;180;update;46.6707446267;15.3441053952;5
2013-03-21;14:22:01;180;update;46.6703299749;15.3437047606;5
2013-03-21;14:22:08;180;update;46.6697072873;15.3430773512;5
2013-03-21;14:22:11;180;update;46.6692900449;15.342669288;5
2013-03-21;14:22:19;180;update;46.6688659718;15.3426686688;5
2013-03-21;14:22:25;180;update;46.6686405767;15.3428339994;5
2013-03-21;14:22:31;180;update;46.6682735425;15.3433449962;5
2013-03-21;14:22:36;180;update;46.6680922569;15.3436650231;5
2013-03-21;14:22:43;180;update;46.6680868899;15.3438941798;5
2013-03-21;14:22:46;180;update;46.6683285534;15.3437279843;5
2013-03-21;14:22:53;180;update;46.668871912;15.3435346757;5
2013-03-21;14:22:58;180;update;46.6692615493;15.3437150067;5
2013-03-21;14:23:04;180;update;46.6696429941;15.3444068537;5
2013-03-21;14:23:10;180;update;46.6699399885;15.3453962696;5
2013-03-21;14:23:15;180;update;46.6702080542;15.3459580121;5
2013-03-21;14:23:20;180;update;46.6704508686;15.3466496821;5
2013-03-21;14:23:25;180;update;46.6704551133;15.3472752848;5
2013-03-21;14:23:30;180;update;46.6700112224;15.3470940986;5
2013-03-21;14:23:36;180;update;46.6695926083;15.3471798612;5
2013-03-21;14:23:43;180;update;46.6693399686;15.3468545774;5
2013-03-21;14:23:46;180;update;46.6693440525;15.3473511593;5
2013-03-21;14:23:53;180;update;46.6939548;15.3425541;5
2013-03-21;14:23:59;180;update;46.6694840345;15.3477502167;5
2013-03-21;14:24:17;180;update;46.6928161;15.3843708;5
2013-03-21;14:24:19;180;update;46.6688012977;15.3476674682;5
2013-03-21;14:24:36;180;update;46.6679719061;15.3473928459;5
2013-03-21;14:24:50;180;update;46.6673403901;15.3461484369;5
2013-03-21;14:24:51;180;update;46.6667908348;15.345107914;5
2013-03-21;14:24:51;180;update;46.6657962206;15.3450953977;5
2013-03-21;14:24:52;180;update;46.6648863118;15.3452034531;5
2013-03-21;14:24:57;180;update;46.6640176556;15.3451498552;5
2013-03-21;14:24:59;180;update;46.6630428115;15.3450568512;5
2013-03-21;14:25:05;180;update;46.6625389534;15.3451623148;5
2013-03-21;14:25:11;180;update;46.6630040577;15.3457288624;5
2013-03-21;14:25:16;180;update;46.6635803757;15.3459415252;5
2013-03-21;14:25:23;180;update;46.6640984059;15.3464354746;5
2013-03-21;14:25:28;180;update;46.6643569644;15.3471251808;5
2013-03-21;14:25:39;180;update;46.6641876929;15.3471072353;5
2013-03-21;14:25:44;180;update;46.6638218382;15.3466756466;5
2013-03-21;14:25:48;180;update;46.663283067;15.3465081522;5
2013-03-21;14:25:53;180;update;46.6627101663;15.3467426399;5
2013-03-21;14:26:00;180;update;46.6620427214;15.3472523268;5
2013-03-21;14:26:05;180;update;46.661706592;15.3475385471;5
2013-03-21;14:26:13;180;update;46.6928161;15.3843708;5
2013-03-21;14:26:27;180;update;46.661774678;15.3476715874;5
2013-03-21;14:26:34;180;update;46.6928161;15.3843708;5
2013-03-21;14:26:39;180;update;46.6619351361;15.3473504374;5
2013-03-21;14:26:44;180;update;46.6624087768;15.3469752193;5
2013-03-21;14:26:49;180;update;46.6628581512;15.3466744345;5
2013-03-21;14:26:55;180;update;46.6634175506;15.3464836277;5
2013-03-21;14:27:01;180;update;46.6640950262;15.3468489592;5
2013-03-21;14:27:06;180;update;46.6644449518;15.347325373;5
2013-03-21;14:27:12;180;update;46.6644876406;15.3472147628;5
2013-03-21;14:27:17;180;update;46.664113312;15.3465003125;5
