date;time;notes;name;lat;lon;comment
2013-03-20;15:37:44;168;update;46.7186655358;15.5527934489;5
2013-03-20;15:37:55;168;update;46.7187341489;15.5527985735;5
2013-03-20;15:38:34;168;update;46.7187099874;15.5527482531;5
2013-03-20;15:39:01;168;update;46.7187691772;15.5526663202;5
2013-03-20;15:39:13;168;update;46.7188306401;15.552570387;5
2013-03-20;15:39:22;168;update;46.7188503471;15.5525477308;5
2013-03-20;15:41:10;168;update;46.7188078773;15.5526206132;5
2013-03-20;15:41:16;168;update;46.7185725118;15.5526339674;5
2013-03-20;15:41:25;168;update;46.7185058898;15.5526753378;5
2013-03-20;15:41:42;168;update;46.7185585728;15.5527411842;5
2013-03-20;15:41:53;168;update;46.7186486641;15.5527953544;5
2013-03-20;15:42:11;168;update;46.7187026319;15.55286428;5
2013-03-20;15:42:33;168;update;46.7186200813;15.5529305276;5
2013-03-20;15:42:42;168;update;46.7186108968;15.5529428156;5
2013-03-20;15:43:15;168;update;46.7186462302;15.5528177847;5
2013-03-20;15:43:47;168;update;46.7187326372;15.5528429325;5
2013-03-20;15:44:01;168;update;46.7188170813;15.5528888253;5
2013-03-20;15:45:41;168;update;46.7187763814;15.552950976;5
2013-03-20;15:46:34;168;update;46.7188919199;15.5529795269;5
2013-03-20;15:46:48;168;update;46.7188648779;15.5529734106;5
2013-03-20;15:47:10;168;update;46.7188251823;15.5529249295;5
2013-03-20;15:48:20;168;update;46.7187899453;15.5528160392;5
2013-03-20;15:48:34;168;update;46.7188095012;15.5527845176;5
2013-03-20;15:49:15;168;update;46.7188615575;15.5527208789;5
2013-03-20;15:49:36;168;update;46.7188182936;15.5528148295;5
2013-03-20;15:49:45;168;update;46.7187543853;15.552785879;5
2013-03-20;15:49:56;168;update;46.7187303266;15.5528581344;5
2013-03-20;15:51:34;168;update;46.7186898033;15.5527845511;5
2013-03-20;15:51:46;168;update;46.7186987376;15.5527798211;5
2013-03-20;15:52:29;168;update;46.7186496091;15.5528633534;5
2013-03-20;15:52:58;168;update;46.7186067607;15.5529542234;5
2013-03-20;15:53:06;168;update;46.7185736675;15.5529803258;5
2013-03-20;15:53:37;168;update;46.7185406709;15.5528888103;5
2013-03-20;15:53:43;168;update;46.7185526132;15.5528804057;5
2013-03-20;15:54:05;168;update;46.7186355679;15.5528509712;5
2013-03-20;15:54:24;168;update;46.7186411236;15.5528346631;5
2013-03-20;15:54:49;168;update;46.7185499886;15.5528885271;5
2013-03-20;15:55:05;168;update;46.7185750432;15.5528652129;5
2013-03-20;15:55:45;168;update;46.7186611462;15.5528423505;5
2013-03-20;15:56:02;168;update;46.718668021;15.5528040251;5
2013-03-20;15:56:12;168;update;46.7187345058;15.5527153234;5
2013-03-20;15:56:30;168;update;46.7188001801;15.5527649587;5
2013-03-20;15:56:36;168;update;46.7187865978;15.5528605434;5
2013-03-20;15:56:40;168;update;46.7187700143;15.5529535854;5
2013-03-20;15:56:57;168;update;46.7187995889;15.5530367226;5
2013-03-20;15:57:08;168;update;46.7188460671;15.5529720474;5
2013-03-20;15:57:27;168;update;46.7188022714;15.5528632804;5
2013-03-20;15:57:33;168;update;46.7187437925;15.5528743979;5
2013-03-20;15:57:49;168;update;46.7187433797;15.5528754998;5
2013-03-20;15:57:59;168;update;46.7186954676;15.5529369032;5
2013-03-20;15:58:20;168;update;46.7187588051;15.5529787877;5
2013-03-20;15:58:41;168;update;46.7187966876;15.5529409769;5
2013-03-20;15:58:48;168;update;46.7188487661;15.5528748129;5
2013-03-20;15:58:55;168;update;46.7188781146;15.5528182403;5
2013-03-20;15:59:25;168;update;46.7186804374;15.5527291445;5
2013-03-20;15:59:45;168;update;46.7187077281;15.5526369168;5
2013-03-20;16:00:12;168;update;46.7187749553;15.5525950771;5
2013-03-20;16:00:19;168;update;46.7187759488;15.5526258325;5
2013-03-20;16:00:34;168;update;46.7187855813;15.5528323989;5
2013-03-20;16:00:43;168;update;46.718783055;15.5528441805;5
2013-03-20;16:00:53;168;update;46.7185859308;15.5529901387;5
2013-03-20;16:01:01;168;update;46.7185790081;15.5529400695;5
2013-03-20;16:01:26;168;update;46.7186166724;15.5529607755;5
2013-03-20;16:01:38;168;update;46.7186999191;15.5529354234;5
2013-03-20;16:01:48;168;update;46.7187542551;15.5528769238;5
2013-03-20;16:03:03;168;update;46.7186778738;15.5528343134;5
2013-03-20;16:03:35;168;update;46.7186457507;15.5528846591;5
2013-03-20;16:03:47;168;update;46.7186092935;15.5529244979;5
2013-03-20;16:03:58;168;update;46.7185250835;15.5529575296;5
2013-03-20;16:04:22;168;update;46.7184062282;15.5529441825;5
2013-03-20;16:04:35;168;update;46.7184968071;15.5529673188;5
2013-03-20;16:05:21;168;update;46.7186136464;15.5529956001;5
2013-03-20;16:05:34;168;update;46.7186822475;15.5529590482;5
2013-03-20;16:06:46;168;update;46.7186789445;15.5528997606;5
2013-03-20;16:07:20;168;update;46.7187638897;15.5528475529;5
2013-03-20;16:07:28;168;update;46.7188376344;15.5528294136;5
2013-03-20;16:08:25;168;update;46.7187472024;15.5528365179;5
2013-03-20;16:09:23;168;update;46.718793597;15.5527709699;5
2013-03-20;16:09:38;168;update;46.7187787211;15.5526721218;5
2013-03-20;16:10:08;168;update;46.7187975253;15.5526832876;5
2013-03-20;16:10:45;168;update;46.7187708604;15.5526207651;5
2013-03-20;16:11:08;168;update;46.7187191105;15.5526839436;5
2013-03-20;16:11:17;168;update;46.7186391554;15.5526999276;5
2013-03-20;16:11:32;168;update;46.7186128674;15.5527456877;5
2013-03-20;16:12:07;168;update;46.7185612866;15.5528413016;5
2013-03-20;16:12:19;168;update;46.7185111553;15.5529487788;5
2013-03-20;16:12:26;168;update;46.7185892919;15.5530301483;5
2013-03-20;16:12:59;168;update;46.7186370484;15.553083681;5
2013-03-20;16:13:16;168;update;46.7186970443;15.5529448426;5
2013-03-20;16:13:23;168;update;46.718777384;15.5528842403;5
2013-03-20;16:23:27;168;update;46.720486;15.5526825;5
2013-03-20;16:33:28;168;update;46.720486;15.5526825;5
2013-03-20;16:43:28;168;update;46.720486;15.5526825;5
2013-03-20;16:53:29;168;update;46.720486;15.5526825;5
2013-03-20;17:03:30;168;update;46.720486;15.5526825;5
2013-03-20;17:09:01;168;update;46.7188691532;15.5531159088;5
2013-03-20;17:10:12;168;update;46.7190293866;15.5525047293;5
2013-03-20;17:10:20;168;update;46.7188227444;15.5528545716;5
2013-03-20;17:10:28;168;update;46.7188153648;15.5528499374;5
2013-03-20;17:15:10;168;update;46.7189333134;15.5528231842;5
2013-03-20;17:17:31;168;update;46.7186557327;15.5520813114;5
2013-03-20;17:21:33;168;update;46.7189694515;15.5527197714;5
2013-03-20;17:21:44;168;update;46.7188826124;15.5525663964;5
2013-03-20;17:22:44;168;update;46.7188638796;15.5523520132;5
2013-03-20;17:22:50;168;update;46.7188638737;15.5523519478;5
2013-03-20;17:29:19;168;update;46.7186795173;15.5528193441;5
2013-03-20;17:29:28;168;update;46.71863429;15.5528101804;5
2013-03-20;17:29:45;168;update;46.7186832296;15.5527290993;5
2013-03-20;17:30:12;168;update;46.7187331059;15.5526675978;5
2013-03-20;17:30:37;168;update;46.7186846298;15.5527307195;5
2013-03-20;17:32:13;168;update;46.7185260493;15.5525728646;5
2013-03-20;17:32:26;168;update;46.7185108093;15.5525737254;5
2013-03-20;18:36:08;168;update;46.721311;15.557547;5
2013-03-20;18:39:53;168;update;46.7190672482;15.5523845566;5
2013-03-20;18:40:00;168;update;46.7191700552;15.552323753;5
2013-03-20;18:40:12;168;update;46.7191700552;15.552323753;5
2013-03-20;18:40:25;168;update;46.7190928974;15.5524676533;5
2013-03-20;18:40:31;168;update;46.7189783876;15.5526024192;5
2013-03-20;18:40:39;168;update;46.7188370976;15.5527706226;5
2013-03-20;18:40:48;168;update;46.7187605687;15.5528430893;5
2013-03-20;18:51:07;168;update;46.720486;15.5526825;5
2013-03-20;18:53:07;168;update;46.7208985;15.5551147;5
