date;time;notes;name;lat;lon;comment
2013-03-23;19:42:44;182;update;46.6675358944;15.4989299252;5
2013-03-23;19:42:50;182;update;46.6675217997;15.4999896926;5
2013-03-23;19:42:55;182;update;46.6674653153;15.5010028316;5
2013-03-23;19:43:01;182;update;46.6674601609;15.5022207307;5
2013-03-23;19:43:07;182;update;46.667444434;15.5036701546;5
2013-03-23;19:43:12;182;update;46.667183226;15.5047183086;5
2013-03-23;19:43:18;182;update;46.6664940454;15.5052886949;5
2013-03-23;19:43:38;182;update;46.6643287976;15.5081550112;5
2013-03-23;19:43:40;182;update;46.6644822571;15.5093370819;5
2013-03-23;19:43:45;182;update;46.6643255539;15.5090995042;5
2013-03-23;19:43:50;182;update;46.6641030102;15.5090186105;5
2013-03-23;19:43:55;182;update;46.6641978025;15.5097108748;5
2013-03-23;19:44:00;182;update;46.6643028908;15.5107112054;5
2013-03-23;19:44:05;182;update;46.6640875859;15.5116559862;5
2013-03-23;19:44:10;182;update;46.6635136811;15.5122008553;5
2013-03-23;19:44:16;182;update;46.6634229718;15.5126877289;5
2013-03-23;19:44:21;182;update;46.6639049802;15.5133020739;5
2013-03-23;19:44:26;182;update;46.6643154324;15.5142315045;5
2013-03-23;19:44:31;182;update;46.6652616522;15.5142010585;5
2013-03-23;19:44:37;182;update;46.6661961951;15.5139881626;5
2013-03-23;19:44:42;182;update;46.6668628444;15.5142282139;5
2013-03-23;19:44:48;182;update;46.6659805;15.5138075;5
2013-03-23;19:44:53;182;update;46.6684385943;15.5151044222;5
2013-03-23;19:44:58;182;update;46.669120259;15.5151503532;5
2013-03-23;19:45:04;182;update;46.66966275;15.5147303035;5
2013-03-23;19:45:08;182;update;46.6699669631;15.5141504885;5
2013-03-23;19:45:14;182;update;46.6702117734;15.5138923206;5
2013-03-23;19:45:19;182;update;46.6701233741;15.5144602912;5
2013-03-23;19:45:25;182;update;46.6703392839;15.5143792352;5
2013-03-23;19:45:33;182;update;46.6705344079;15.513827678;5
2013-03-23;19:45:41;182;update;46.6708798078;15.5142300088;5
2013-03-23;19:45:48;182;update;46.6712092571;15.514786812;5
2013-03-23;19:47:11;182;update;46.6718963783;15.5150170008;5
