date;time;notes;name;lat;lon;comment
2013-03-22;18:01:12;182;update;46.7216555795;15.560078752;6
2013-03-22;18:01:17;182;update;46.7217928119;15.5592931712;6
2013-03-22;18:01:23;182;update;46.7217529679;15.5583613286;6
2013-03-22;18:01:29;182;update;46.7214720623;15.557665301;6
2013-03-22;18:01:34;182;update;46.7210706593;15.556863778;6
2013-03-22;18:01:38;182;update;46.72073688;15.556186088;6
2013-03-22;18:01:45;182;update;46.7204329566;15.5555035018;6
2013-03-22;18:01:50;182;update;46.7204489965;15.5549210684;6
2013-03-22;18:01:56;182;update;46.7205507998;15.554291736;6
2013-03-22;18:02:01;182;update;46.7205575325;15.5539851814;6
2013-03-22;18:02:07;182;update;46.720221194;15.5539841529;6
2013-03-22;18:02:12;182;update;46.7197105624;15.5540359871;6
2013-03-22;18:02:17;182;update;46.7190650859;15.5540938384;6
2013-03-22;18:02:25;182;update;46.7185793041;15.553974361;6
2013-03-22;18:02:31;182;update;46.7185038159;15.5537732606;6
2013-03-22;18:02:36;182;update;46.7193706;15.554687;6
2013-03-22;18:02:44;182;update;46.7187458825;15.5535646486;6
2013-03-22;18:04:37;182;update;46.7184506;15.5533304;6
2013-03-22;18:04:50;182;update;46.7187326856;15.5534436778;6
2013-03-22;18:09:55;182;update;46.7186895233;15.5534106344;6
2013-03-22;18:10:01;182;update;46.7186569685;15.5534213751;6
2013-03-22;18:12:38;182;update;46.7184459;15.5533326;6
2013-03-22;18:13:07;182;update;46.7186447803;15.5534353527;6
2013-03-22;18:18:58;182;update;46.7186434332;15.5534413923;6
2013-03-22;18:19:18;182;update;46.7186644412;15.5535075082;6
2013-03-22;18:19:23;182;update;46.71869127;15.5535436579;6
2013-03-22;18:19:31;182;update;46.7186596082;15.553763874;6
2013-03-22;18:19:44;182;update;46.7184727581;15.5538449161;5
2013-03-22;18:19:44;182;update;46.7184890762;15.5539575617;5
2013-03-22;18:19:48;182;update;46.7188522781;15.5541185897;5
2013-03-22;18:19:55;182;update;46.7195106471;15.5541437244;5
2013-03-22;18:20:00;182;update;46.7200626235;15.5540831976;5
2013-03-22;18:20:09;182;update;46.7204690437;15.5540307686;5
2013-03-22;18:20:14;182;update;46.7205835578;15.5541250192;5
2013-03-22;18:20:18;182;update;46.7205364326;15.554619649;5
2013-03-22;18:20:24;182;update;46.7203842232;15.5553284828;5
2013-03-22;18:20:28;182;update;46.7205434405;15.5559176783;5
2013-03-22;18:20:35;182;update;46.7209829175;15.5568882154;5
2013-03-22;18:20:40;182;update;46.7214373124;15.5578290543;5
2013-03-22;18:20:44;182;update;46.7218019063;15.558664486;5
2013-03-22;18:20:51;182;update;46.7217935014;15.5598681172;5
2013-03-22;18:20:57;182;update;46.7216731219;15.5606871512;5
2013-03-22;18:21:02;182;update;46.7216063424;15.5616005802;5
2013-03-22;18:21:06;182;update;46.721620372;15.5622873405;5
2013-03-22;18:21:12;182;update;46.7216259485;15.5624544879;5
2013-03-22;18:21:18;182;update;46.7216534417;15.5633644634;5
2013-03-22;18:21:24;182;update;46.7216204154;15.564615531;5
2013-03-22;18:21:29;182;update;46.7216206032;15.5653483388;5
2013-03-22;18:21:33;182;update;46.7215829095;15.5660705847;5
2013-03-22;18:21:40;182;update;46.7216560232;15.5670210341;5
2013-03-22;18:21:46;182;update;46.7216406679;15.5679519795;5
2013-03-22;18:21:52;182;update;46.7215975973;15.5688052247;5
2013-03-22;18:21:57;182;update;46.7215861136;15.5694924841;5
2013-03-22;18:22:02;182;update;46.7218417535;15.5704999811;5
2013-03-22;18:22:09;182;update;46.7221841658;15.5714260085;5
2013-03-22;18:22:13;182;update;46.7228057136;15.5717504569;5
2013-03-22;18:22:20;182;update;46.7234812729;15.5718743864;5
2013-03-22;18:22:26;182;update;46.7240071539;15.5723248279;5
2013-03-22;18:22:32;182;update;46.7245323727;15.5731248414;5
2013-03-22;18:22:37;182;update;46.7249550571;15.5738850569;5
2013-03-22;18:22:43;182;update;46.7252425993;15.5746495399;5
2013-03-22;18:22:48;182;update;46.7254692843;15.5751631599;5
2013-03-22;18:22:53;182;update;46.7257344606;15.5755697852;5
2013-03-22;18:22:59;182;update;46.726000703;15.5753174517;5
2013-03-22;18:23:05;182;update;46.7262367064;15.5746801255;5
2013-03-22;18:23:10;182;update;46.7264159739;15.574071492;5
2013-03-22;18:23:16;182;update;46.7265840231;15.5732565814;5
2013-03-22;18:23:23;182;update;46.7266466107;15.5730070154;5
2013-03-22;18:23:33;182;update;46.7263945;15.5745137;5
2013-03-22;18:23:44;182;update;46.7266466107;15.5730070154;5
2013-03-22;18:23:52;182;update;46.7266466107;15.5730070154;5
2013-03-22;18:24:04;182;update;46.7266466107;15.5730070154;5
2013-03-22;18:24:13;182;update;46.7263632;15.5747697;5
2013-03-22;18:24:26;182;update;46.7266466107;15.5730070154;5
2013-03-22;18:24:33;182;update;46.7263632;15.5747697;5
2013-03-22;18:24:52;182;update;46.7266466107;15.5730070154;5
2013-03-22;18:24:58;182;update;46.7266461141;15.5727833424;5
2013-03-22;18:25:03;182;update;46.7267208335;15.5723277833;5
2013-03-22;18:25:12;182;update;46.7267753725;15.5717376101;5
2013-03-22;18:25:20;182;update;46.7267021697;15.5714321909;5
2013-03-22;18:25:24;182;update;46.7267077629;15.571538112;5
2013-03-22;18:25:29;182;update;46.7267449531;15.5720688944;5
2013-03-22;18:25:47;182;update;46.7266393825;15.5728595086;5
2013-03-22;18:25:47;182;update;46.7265503839;15.5734191561;5
2013-03-22;18:25:48;182;update;46.7263953646;15.5741951073;5
2013-03-22;18:25:50;182;update;46.7261877124;15.5748467494;5
2013-03-22;18:25:57;182;update;46.7258912361;15.5754507267;5
2013-03-22;18:26:02;182;update;46.7257834884;15.5756343837;5
2013-03-22;18:26:08;182;update;46.7260346577;15.5760736664;5
2013-03-22;18:26:12;182;update;46.726340195;15.5765365777;5
2013-03-22;18:26:19;182;update;46.726572398;15.5772194323;5
2013-03-22;18:26:23;182;update;46.7267826932;15.5777330218;5
2013-03-22;18:26:29;182;update;46.7267807072;15.5781316561;5
2013-03-22;18:26:35;182;update;46.7267178281;15.5786626677;5
2013-03-22;18:26:41;182;update;46.7266270417;15.5796041521;5
2013-03-22;18:26:46;182;update;46.7265111535;15.5804411316;5
2013-03-22;18:26:52;182;update;46.7262842997;15.5813832417;5
2013-03-22;18:26:58;182;update;46.7261490586;15.5820514097;5
2013-03-22;18:27:04;182;update;46.7262057785;15.5828204005;5
2013-03-22;18:27:08;182;update;46.7261795939;15.5834517349;5
2013-03-22;18:27:15;182;update;46.7261423904;15.5836587041;5
2013-03-22;18:27:20;182;update;46.7260023957;15.584114693;5
2013-03-22;18:27:26;182;update;46.7256640501;15.5848119077;5
2013-03-22;18:27:32;182;update;46.7256051005;15.5853484417;5
2013-03-22;18:27:37;182;update;46.7255174676;15.5855121752;5
2013-03-22;18:27:43;182;update;46.7252009586;15.5855468444;5
2013-03-22;18:27:50;182;update;46.72477148;15.5855370812;5
2013-03-22;18:27:53;182;update;46.7243277967;15.5856388907;5
2013-03-22;18:27:59;182;update;46.723836612;15.5858352434;5
2013-03-22;18:28:05;182;update;46.7233775737;15.5859752247;5
2013-03-22;18:28:11;182;update;46.7231080568;15.5862348391;5
2013-03-22;18:28:17;182;update;46.7228299571;15.5867675929;5
2013-03-22;18:28:23;182;update;46.7224381502;15.5874740651;5
2013-03-22;18:28:27;182;update;46.7224358186;15.5878395068;5
2013-03-22;18:28:33;182;update;46.7230364;15.5869099;5
2013-03-22;18:28:43;182;update;46.7224174021;15.5881871628;5
2013-03-22;18:33:31;182;update;46.7224055594;15.58816158;5
2013-03-22;18:37:33;182;update;46.7224287567;15.5881748997;5
2013-03-22;18:37:51;182;update;46.7224099601;15.5881501497;5
2013-03-22;18:39:10;182;update;46.722425606;15.5881708949;5
2013-03-22;18:39:17;182;update;46.7224416006;15.588227937;5
2013-03-22;18:39:25;182;update;46.7224380574;15.588205062;5
2013-03-22;18:39:31;182;update;46.72246215;15.5882451682;5
2013-03-22;18:39:39;182;update;46.7224783849;15.5882449947;5
2013-03-22;18:39:50;182;update;46.7224712232;15.5882134013;5
2013-03-22;18:40:03;182;update;46.7224562377;15.588191285;5
2013-03-22;18:40:32;182;update;46.722433457;15.5881775079;5
2013-03-22;18:41:04;182;update;46.7224312348;15.5882131735;5
2013-03-22;18:41:10;182;update;46.7224478596;15.5882353294;5
2013-03-22;18:42:04;182;update;46.7224439493;15.5882028264;5
2013-03-22;18:42:23;182;update;46.7224253508;15.5881822988;5
2013-03-22;18:42:45;182;update;46.7224494554;15.5882138569;5
2013-03-22;18:42:59;182;update;46.722478855;15.5882544681;5
2013-03-22;18:43:10;182;update;46.7224823453;15.5882645702;5
2013-03-22;18:43:56;182;update;46.7224880733;15.5882081262;5
2013-03-22;18:44:12;182;update;46.722449019;15.5881912038;5
2013-03-22;18:44:26;182;update;46.7224481668;15.5881617143;5
2013-03-22;18:45:09;182;update;46.7224623205;15.5882110461;5
2013-03-22;18:45:46;182;update;46.7224453073;15.5882117425;5
2013-03-22;18:45:53;182;update;46.7224234015;15.588172908;5
2013-03-22;18:45:59;182;update;46.7224330284;15.5881836106;5
2013-03-22;18:46:07;182;update;46.7224462092;15.5882070202;5
2013-03-22;18:46:56;182;update;46.7224276084;15.5881871345;5
2013-03-22;18:47:17;182;update;46.7224101914;15.5881482672;5
2013-03-22;18:47:26;182;update;46.7224232994;15.5881642232;5
2013-03-22;18:47:51;182;update;46.7224368417;15.5881875898;5
2013-03-22;18:48:10;182;update;46.7224247459;15.5881431972;5
2013-03-22;18:48:21;182;update;46.7224026906;15.5881103232;5
2013-03-22;18:48:26;182;update;46.722399884;15.5881179512;5
2013-03-22;18:48:37;182;update;46.7224107924;15.5881469546;5
2013-03-22;18:48:48;182;update;46.7224273741;15.5881869279;5
2013-03-22;18:49:33;182;update;46.7224391681;15.5881605363;5
2013-03-22;18:51:10;182;update;46.7224082296;15.5881544634;5
2013-03-22;18:51:26;182;update;46.7224199287;15.5881229492;5
2013-03-22;18:51:35;182;update;46.7223839044;15.5881216358;5
2013-03-22;18:52:02;182;update;46.7224089153;15.5881535654;5
2013-03-22;18:52:18;182;update;46.7224429743;15.5881333296;5
2013-03-22;18:52:32;182;update;46.7224278489;15.5881723697;5
2013-03-22;18:52:38;182;update;46.7224083249;15.5881831905;5
2013-03-22;18:53:00;182;update;46.7224412059;15.5881667782;5
2013-03-22;18:53:08;182;update;46.7224194621;15.5881390612;5
2013-03-22;18:53:29;182;update;46.7224585663;15.5881114013;5
2013-03-22;18:53:40;182;update;46.7224280427;15.5880940223;5
2013-03-22;18:53:51;182;update;46.7224735953;15.5881217264;5
2013-03-22;18:53:59;182;update;46.7225015996;15.5881799799;5
2013-03-22;18:54:13;182;update;46.7224595476;15.588122205;5
2013-03-22;18:54:30;182;update;46.7225273947;15.5881686089;5
2013-03-22;18:54:43;182;update;46.7224994266;15.5881383547;5
2013-03-22;18:55:03;182;update;46.722471067;15.5881291039;5
2013-03-22;18:55:52;182;update;46.7224382913;15.5881706471;5
2013-03-22;18:56:02;182;update;46.7224827272;15.5882085761;5
2013-03-22;18:56:08;182;update;46.7224764869;15.5881423969;5
2013-03-22;18:56:19;182;update;46.7224221743;15.5880875579;5
2013-03-22;18:57:25;182;update;46.7223910736;15.5881109453;5
2013-03-22;18:57:36;182;update;46.7223360757;15.5881240951;5
2013-03-22;18:57:46;182;update;46.7222699296;15.5881342198;5
2013-03-22;18:58:06;182;update;46.7223762821;15.5881659864;5
2013-03-22;18:58:17;182;update;46.7224036179;15.5881496511;5
2013-03-22;18:59:10;182;update;46.7224400248;15.5881715639;5
2013-03-22;18:59:24;182;update;46.7224289107;15.5882182214;5
2013-03-22;18:59:30;182;update;46.7223774396;15.58821056;5
2013-03-22;18:59:40;182;update;46.7223189561;15.5882049723;5
2013-03-22;18:59:56;182;update;46.7223515058;15.5882286246;5
2013-03-22;19:00:22;182;update;46.7223515058;15.5882286246;5
2013-03-22;19:03:53;182;update;46.7223778202;15.5882105324;5
2013-03-22;19:04:41;182;update;46.72243387;15.5881922423;5
2013-03-22;19:07:22;182;update;46.7224060993;15.5881813084;5
2013-03-22;19:09:07;182;update;46.7224419753;15.5882042106;5
2013-03-22;19:09:15;182;update;46.7224771571;15.5881836236;5
2013-03-22;19:09:22;182;update;46.7224493409;15.5882060199;5
2013-03-22;19:09:32;182;update;46.7224136328;15.5882254525;5
2013-03-22;19:09:45;182;update;46.7223934697;15.5882019148;5
2013-03-22;19:09:54;182;update;46.7223846147;15.5881673478;5
2013-03-22;19:11:09;182;update;46.7222846725;15.5882129616;5
2013-03-22;19:11:32;182;update;46.7223487393;15.588129649;5
2013-03-22;19:11:41;182;update;46.7223736601;15.5880991016;5
2013-03-22;19:13:04;182;update;46.7223699431;15.5881745251;5
2013-03-22;19:13:16;182;update;46.7223700625;15.5882119865;5
2013-03-22;19:13:25;182;update;46.7223802208;15.5882807411;5
2013-03-22;19:13:30;182;update;46.722391073;15.5883530588;5
2013-03-22;19:13:44;182;update;46.7224217327;15.5885261904;5
2013-03-22;19:14:33;182;update;46.7224238663;15.5885355045;5
2013-03-22;19:15:26;182;update;46.7223465009;15.5883297595;5
2013-03-22;19:15:35;182;update;46.7223595295;15.5881520344;5
2013-03-22;19:15:45;182;update;46.7224194933;15.5881430427;5
2013-03-22;19:16:41;182;update;46.7224138229;15.5882064538;5
2013-03-22;19:17:18;182;update;46.7224358402;15.5881523992;5
2013-03-22;19:17:37;182;update;46.7224649536;15.5881970836;5
2013-03-22;19:17:58;182;update;46.7224708507;15.5882236544;5
2013-03-22;19:18:03;182;update;46.722447276;15.5882110973;5
2013-03-22;19:18:12;182;update;46.7223988975;15.5882217307;5
2013-03-22;19:18:41;182;update;46.7224274054;15.5881933687;5
2013-03-22;19:19:24;182;update;46.7224684235;15.5882077235;5
2013-03-22;19:19:30;182;update;46.7224597959;15.588208788;5
2013-03-22;19:20:27;182;update;46.722442519;15.5881899618;5
2013-03-22;19:21:28;182;update;46.7224577386;15.5882294186;5
2013-03-22;19:21:36;182;update;46.7224702183;15.5882798629;5
2013-03-22;19:22:01;182;update;46.7224105531;15.5882124592;5
2013-03-22;19:22:45;182;update;46.7223358201;15.5881061949;5
2013-03-22;19:23:00;182;update;46.7223888145;15.588170932;5
2013-03-22;19:23:30;182;update;46.7224193501;15.5881364415;5
2013-03-22;19:23:46;182;update;46.7223347163;15.5881064535;5
2013-03-22;19:24:03;182;update;46.72232986;15.588154025;5
2013-03-22;19:24:23;182;update;46.7223167003;15.5881967031;5
2013-03-22;19:24:40;182;update;46.7223652443;15.5881997665;5
2013-03-22;19:25:40;182;update;46.7223516168;15.5881737294;5
2013-03-22;19:26:46;182;update;46.7223539247;15.5881213116;5
2013-03-22;19:29:22;182;update;46.7223563898;15.5881622356;5
2013-03-22;19:30:03;182;update;46.7224014628;15.5881726163;5
2013-03-22;19:30:36;182;update;46.7224461544;15.5881448979;5
2013-03-22;19:30:52;182;update;46.722479091;15.5880795979;5
2013-03-22;19:31:24;182;update;46.7224355163;15.5880915697;5
2013-03-22;19:31:30;182;update;46.7224289425;15.5880952097;5
2013-03-22;19:31:48;182;update;46.7224640469;15.5881174848;5
2013-03-22;19:32:15;182;update;46.7224295907;15.5881560878;5
2013-03-22;19:32:24;182;update;46.7223956822;15.5881525282;5
2013-03-22;19:33:24;182;update;46.7223796727;15.5881918077;5
2013-03-22;19:34:05;182;update;46.7223883468;15.5881446082;5
2013-03-22;19:36:08;182;update;46.7224053218;15.5881825362;5
2013-03-22;19:40:20;182;update;46.7224113981;15.5881797759;5
2013-03-22;19:40:50;182;update;46.722369127;15.5881525683;5
2013-03-22;19:42:05;182;update;46.7224202514;15.58815064;5
2013-03-22;19:42:33;182;update;46.7224303353;15.5881452861;5
2013-03-22;19:42:43;182;update;46.722440989;15.5880991663;5
2013-03-22;19:43:00;182;update;46.7224728746;15.5881050023;5
2013-03-22;19:43:18;182;update;46.7224257477;15.5881146172;5
2013-03-22;19:43:32;182;update;46.7224475254;15.5881525423;5
2013-03-22;19:43:45;182;update;46.7224260887;15.5881414647;5
2013-03-22;19:43:55;182;update;46.7224225163;15.588141706;5
2013-03-22;19:44:06;182;update;46.7224347334;15.5881912986;5
2013-03-22;19:44:37;182;update;46.7224577948;15.5882254539;5
2013-03-22;19:44:47;182;update;46.7224455261;15.5882378269;5
2013-03-22;19:45:30;182;update;46.7224466874;15.588183047;5
2013-03-22;19:45:47;182;update;46.7224148786;15.5882222726;5
2013-03-22;19:46:11;182;update;46.7224114063;15.5881844938;5
2013-03-22;19:46:38;182;update;46.7224484866;15.5882089304;5
2013-03-22;19:47:03;182;update;46.7224721589;15.5881862277;5
2013-03-22;19:47:13;182;update;46.7224638795;15.5882360638;5
2013-03-22;19:47:24;182;update;46.7224465535;15.5881960403;5
2013-03-22;19:47:49;182;update;46.7224351487;15.5882236724;5
2013-03-22;19:47:55;182;update;46.7224225341;15.588197613;5
2013-03-22;19:48:28;182;update;46.7224081223;15.5881710521;5
2013-03-22;19:48:37;182;update;46.7224003435;15.5882246896;5
2013-03-22;19:48:57;182;update;46.7224122762;15.5881783821;5
2013-03-22;19:49:07;182;update;46.7224471188;15.5881398235;5
2013-03-22;19:49:20;182;update;46.7224379424;15.5881227871;5
2013-03-22;19:50:07;182;update;46.7224076001;15.5880911745;5
2013-03-22;19:50:15;182;update;46.7224044824;15.5880892291;5
2013-03-22;19:52:51;182;update;46.7223985265;15.5881526761;5
2013-03-22;19:53:19;182;update;46.7223674941;15.5882464602;5
2013-03-22;19:54:23;182;update;46.7223515375;15.5882451085;5
2013-03-22;19:55:02;182;update;46.7223629278;15.588198847;5
2013-03-22;19:55:11;182;update;46.7223917499;15.5881731505;5
2013-03-22;19:56:03;182;update;46.7224230626;15.5881719857;5
2013-03-22;19:56:57;182;update;46.7223661014;15.5881763396;5
2013-03-22;19:57:05;182;update;46.7223235008;15.5881836734;5
2013-03-22;19:58:07;182;update;46.7223350161;15.5881555125;5
2013-03-22;19:58:23;182;update;46.722362132;15.5881658971;5
2013-03-22;19:58:34;182;update;46.7224011388;15.5881477564;5
2013-03-22;19:58:45;182;update;46.7224306258;15.5881728115;5
2013-03-22;19:59:11;182;update;46.722470397;15.588163032;5
2013-03-22;19:59:25;182;update;46.7224478248;15.5882051291;5
2013-03-22;20:00:29;182;update;46.7225130677;15.5882297876;5
2013-03-22;20:00:36;182;update;46.7224956267;15.5881984446;5
2013-03-22;20:00:42;182;update;46.7224649319;15.5881723968;5
2013-03-22;20:00:51;182;update;46.7224422036;15.5881959881;5
2013-03-22;20:00:58;182;update;46.7224158675;15.5882247967;5
2013-03-22;20:01:20;182;update;46.7223919453;15.5881867023;5
2013-03-22;20:01:35;182;update;46.7224064523;15.5881222675;5
2013-03-22;20:03:03;182;update;46.7224062259;15.5880921495;5
2013-03-22;20:03:11;182;update;46.7223841006;15.5880530103;5
2013-03-22;20:03:22;182;update;46.7223426722;15.5880666751;5
2013-03-22;20:03:32;182;update;46.722343393;15.5881397489;5
2013-03-22;20:03:39;182;update;46.7223508152;15.5881521312;5
2013-03-22;20:04:44;182;update;46.7223833125;15.5881203838;5
2013-03-22;20:05:29;182;update;46.7224112294;15.5881757298;5
2013-03-22;20:06:19;182;update;46.7225193144;15.5881612068;5
2013-03-22;20:07:30;182;update;46.7225234516;15.5881676392;5
2013-03-22;20:07:44;182;update;46.72246814;15.5881721037;5
2013-03-22;20:07:55;182;update;46.7224235167;15.5881866244;5
2013-03-22;20:08:03;182;update;46.7223965036;15.5882138751;5
2013-03-22;20:08:14;182;update;46.7223805325;15.5881707756;5
2013-03-22;20:09:39;182;update;46.7224104208;15.5881977879;5
2013-03-22;20:10:30;182;update;46.7224121306;15.5881856091;5
2013-03-22;20:10:43;182;update;46.7223982465;15.588217494;5
2013-03-22;20:11:00;182;update;46.7224381419;15.5882014861;5
2013-03-22;20:11:08;182;update;46.7224800338;15.5881825953;5
2013-03-22;20:11:45;182;update;46.7224824447;15.5881615734;5
2013-03-22;20:16:21;182;update;46.7224512326;15.5881566659;5
2013-03-22;20:16:50;182;update;46.7223965615;15.5881559983;5
2013-03-22;20:17:44;182;update;46.7224457022;15.5881708972;5
2013-03-22;20:17:57;182;update;46.7224444178;15.5881730566;5
2013-03-22;20:18:43;182;update;46.7224341803;15.588181029;5
2013-03-22;20:23:19;182;update;46.7224083898;15.5882104336;5
2013-03-22;20:23:44;182;update;46.7223733427;15.5882296194;5
2013-03-22;20:24:13;182;update;46.7223472681;15.5882611455;5
2013-03-22;20:24:41;182;update;46.7223650799;15.588215731;5
2013-03-22;20:24:49;182;update;46.7224039928;15.5881814911;5
2013-03-22;20:25:48;182;update;46.7224206242;15.5882431876;5
2013-03-22;20:25:55;182;update;46.7224584649;15.5881826829;5
2013-03-22;20:26:43;182;update;46.7224037718;15.5881861483;5
2013-03-22;20:27:11;182;update;46.7224399729;15.5881303639;5
2013-03-22;20:27:32;182;update;46.7224116228;15.5881639695;5
2013-03-22;20:27:39;182;update;46.7226471;15.587613;5
2013-03-22;20:27:47;182;update;46.7224129602;15.5880221041;5
2013-03-22;20:28:20;182;update;46.7230381786;15.5862854468;5
2013-03-22;20:28:25;182;update;46.7232353212;15.585998911;5
2013-03-22;20:28:32;182;update;46.7235522797;15.5858487521;5
2013-03-22;20:28:38;182;update;46.7241332059;15.5856505721;5
2013-03-22;20:28:45;182;update;46.724793066;15.5854740342;5
2013-03-22;20:28:51;182;update;46.7253415527;15.5854643111;5
2013-03-22;20:28:55;182;update;46.7256149593;15.5853516344;5
2013-03-22;20:29:03;182;update;46.7256622064;15.5849181304;5
2013-03-22;20:29:06;182;update;46.7258260317;15.5842525702;5
2013-03-22;20:29:12;182;update;46.7261304099;15.5838272207;5
2013-03-22;20:29:19;182;update;46.7259053;15.584622;5
2013-03-22;20:29:28;182;update;46.726215376;15.5836866425;5
2013-03-22;20:29:34;182;update;46.7262251208;15.5832211701;5
2013-03-22;20:29:39;182;update;46.7262279996;15.582715159;5
2013-03-22;20:29:45;182;update;46.7262137705;15.582088639;5
2013-03-22;20:29:49;182;update;46.7261941399;15.5816596351;5
2013-03-22;20:29:56;182;update;46.7262801128;15.5810628826;5
2013-03-22;20:30:01;182;update;46.7264596983;15.5805335453;5
2013-03-22;20:30:05;182;update;46.7265683684;15.5799463871;5
2013-03-22;20:30:13;182;update;46.7266320647;15.579346915;5
2013-03-22;20:30:16;182;update;46.7266821543;15.5785660821;5
2013-03-22;20:30:23;182;update;46.7267863513;15.5778722925;5
2013-03-22;20:30:27;182;update;46.7266940633;15.5774961341;5
2013-03-22;20:30:33;182;update;46.7265029316;15.5770533758;5
2013-03-22;20:30:39;182;update;46.7262339806;15.5763814329;5
2013-03-22;20:30:45;182;update;46.725923013;15.5758730611;5
2013-03-22;20:30:51;182;update;46.7258453282;15.5754030391;5
2013-03-22;20:31:00;182;update;46.726086575;15.5750120406;5
2013-03-22;20:31:02;182;update;46.7263738195;15.5743415253;5
2013-03-22;20:31:09;182;update;46.7265793822;15.5733787161;5
2013-03-22;20:31:14;182;update;46.7266719596;15.5725920233;5
2013-03-22;20:31:20;182;update;46.726206;15.5766968;5
2013-03-22;20:31:25;182;update;46.7266329864;15.5713390613;5
2013-03-22;20:31:41;182;update;46.7260654;15.570059;5
2013-03-22;20:31:56;182;update;46.7267654643;15.5714204942;5
2013-03-22;20:32:39;182;update;46.736153;15.5918705;5
2013-03-22;20:32:48;182;update;46.7267701883;15.5715727734;5
2013-03-22;20:32:58;182;update;46.7269061039;15.571548557;5
2013-03-22;20:33:35;182;update;46.7269903395;15.5714685801;5
2013-03-22;20:33:43;182;update;46.7269503805;15.5713543042;5
2013-03-22;20:34:26;182;update;46.7268596435;15.5712296579;5
2013-03-22;20:34:39;182;update;46.7269889;15.5714708;5
2013-03-22;20:35:00;182;update;46.7269882;15.5714707;5
2013-03-22;20:35:15;182;update;46.7268596435;15.5712296579;5
2013-03-22;20:35:23;182;update;46.7267845933;15.5713375839;5
2013-03-22;20:35:40;182;update;46.72699;15.5714704;5
2013-03-22;20:36:00;182;update;46.7269892;15.5714708;5
2013-03-22;20:36:20;182;update;46.7269894;15.5714751;5
2013-03-22;20:36:40;182;update;46.7269892;15.5714708;5
2013-03-22;20:36:52;182;update;46.7266380064;15.5715626782;5
2013-03-22;20:37:00;182;update;46.7269882;15.5714707;5
2013-03-22;20:37:05;182;update;46.7266414881;15.5715646921;5
2013-03-22;20:37:20;182;update;46.72699;15.5714704;5
2013-03-22;20:37:27;182;update;46.7266444705;15.5715560192;5
2013-03-22;20:37:40;182;update;46.72699;15.5714704;5
2013-03-22;20:38:00;182;update;46.7269885;15.571471;5
2013-03-22;20:38:20;182;update;46.7269892;15.5714708;5
2013-03-22;20:38:41;182;update;46.7269882;15.5714707;5
2013-03-22;20:38:51;182;update;46.726764214;15.5712755655;5
2013-03-22;20:39:00;182;update;46.7269882;15.571472;5
2013-03-22;20:39:04;182;update;46.7267899981;15.5712605879;5
2013-03-22;20:39:18;182;update;46.7267631828;15.571416552;5
2013-03-22;20:39:30;182;update;46.7268164469;15.5713000995;5
2013-03-22;20:39:39;182;update;46.7268135749;15.5712419675;5
2013-03-22;20:40:00;182;update;46.7269889;15.5714708;5
2013-03-22;20:40:16;182;update;46.7268619282;15.5712748682;5
2013-03-22;20:40:42;182;update;46.7269882;15.571472;5
2013-03-22;20:40:44;182;update;46.7268428931;15.5713902741;5
2013-03-22;20:41:17;182;update;46.7267703369;15.5713434156;5
2013-03-22;20:41:41;182;update;46.7269882;15.5714707;5
2013-03-22;20:42:01;182;update;46.7269882;15.571472;5
2013-03-22;20:42:18;182;update;46.7267916283;15.5713928401;5
2013-03-22;20:42:39;182;update;46.72699;15.5714704;5
2013-03-22;20:42:46;182;update;46.7267495028;15.5712807327;5
2013-03-22;20:43:01;182;update;46.7269894;15.5714751;5
2013-03-22;20:43:08;182;update;46.7267468003;15.5713014559;5
2013-03-22;20:43:26;182;update;46.72699;15.5714704;5
2013-03-22;20:43:35;182;update;46.7267702693;15.5712705501;5
2013-03-22;20:43:40;182;update;46.7269882;15.5714707;5
2013-03-22;20:44:00;182;update;46.7269881;15.5714725;5
2013-03-22;20:44:21;182;update;46.7269889;15.5714709;5
2013-03-22;20:44:40;182;update;46.7269889;15.5714709;5
2013-03-22;20:45:00;182;update;46.7269889;15.5714709;5
2013-03-22;20:45:20;182;update;46.7269889;15.5714709;5
2013-03-22;20:45:27;182;update;46.7267190645;15.5714071712;5
2013-03-22;20:45:40;182;update;46.7269889;15.5714709;5
2013-03-22;20:46:00;182;update;46.7269889;15.5714709;5
2013-03-22;20:46:08;182;update;46.7267629835;15.5714375187;5
2013-03-22;20:46:20;182;update;46.7269885;15.571471;5
2013-03-22;20:46:40;182;update;46.7269889;15.5714708;5
2013-03-22;20:47:00;182;update;46.7269882;15.571472;5
2013-03-22;20:47:15;182;update;46.7268088146;15.5714109638;5
2013-03-22;20:47:19;182;update;46.7269889;15.5714709;5
2013-03-22;20:47:34;182;update;46.7268645423;15.5714647494;5
2013-03-22;20:47:53;182;update;46.7269494223;15.5714669351;5
2013-03-22;20:48:38;182;update;46.7268980989;15.571508269;5
2013-03-22;20:48:39;182;update;46.7267824097;15.5715575485;5
2013-03-22;20:49:01;182;update;46.7269882;15.571472;5
2013-03-22;20:49:01;182;update;46.7269882;15.571472;5
2013-03-22;20:49:17;182;update;46.7267696857;15.5713630016;5
2013-03-22;20:49:23;182;update;46.7269882;15.571472;5
2013-03-22;20:49:32;182;update;46.7268111204;15.5714182862;5
2013-03-22;20:49:41;182;update;46.7269882;15.571472;5
2013-03-22;20:49:57;182;update;46.7267683181;15.5713252348;5
