date;time;notes;name;lat;lon;comment
2013-03-22;14:27:57;168;update;46.7439813909;15.6100723951;5
2013-03-22;14:28:04;168;update;46.7444597388;15.611063096;5
2013-03-22;14:28:08;168;update;46.7447098499;15.6118885354;5
2013-03-22;14:28:14;168;update;46.7443359205;15.6128135338;5
2013-03-22;14:28:20;168;update;46.7436466419;15.6131433715;5
2013-03-22;14:28:28;168;update;46.743314254;15.6122534099;5
2013-03-22;14:28:32;168;update;46.7438087819;15.6111296472;5
2013-03-22;14:28:40;168;update;46.7445870297;15.6097273789;5
2013-03-22;14:28:43;168;update;46.7454146619;15.6083535226;5
2013-03-22;14:28:49;168;update;46.746486469;15.6066718713;5
2013-03-22;14:28:56;168;update;46.7476795932;15.6049229694;5
2013-03-22;14:29:02;168;update;46.7489409143;15.60319336;5
2013-03-22;14:29:07;168;update;46.7500652977;15.601735318;5
2013-03-22;14:29:13;168;update;46.7515273456;15.5999747781;5
2013-03-22;14:29:17;168;update;46.7528395336;15.598603756;5
2013-03-22;14:29:24;168;update;46.754466296;15.5970592662;5
2013-03-22;14:29:29;168;update;46.75580887;15.5959271005;5
2013-03-22;14:29:35;168;update;46.7574138208;15.5945828046;5
2013-03-22;14:29:41;168;update;46.758742781;15.5935368266;5
2013-03-22;14:29:44;168;update;46.7601467305;15.592522495;5
2013-03-22;14:29:51;168;update;46.7618447235;15.5913331118;5
2013-03-22;14:30:03;168;update;46.7635695629;15.5901405723;5
2013-03-22;14:30:03;168;update;46.7652598659;15.5889620184;5
2013-03-22;14:30:09;168;update;46.7667155313;15.5879268885;5
2013-03-22;14:30:14;168;update;46.7684695215;15.5865620298;5
2013-03-22;14:30:20;168;update;46.7702253245;15.5850896641;5
2013-03-22;14:30:26;168;update;46.7719504458;15.5836034815;5
2013-03-22;14:30:31;168;update;46.7734028235;15.5823897493;5
2013-03-22;14:30:37;168;update;46.7751843328;15.5810723488;5
2013-03-22;14:30:43;168;update;46.7766642681;15.5800555604;5
2013-03-22;14:30:47;168;update;46.7784191848;15.5788970693;5
2013-03-22;14:30:54;168;update;46.7801373529;15.5778799322;5
2013-03-22;14:30:59;168;update;46.7816248719;15.5770844134;5
2013-03-22;14:31:06;168;update;46.7834423227;15.5762282225;5
2013-03-22;14:31:10;168;update;46.785272507;15.575460197;5
2013-03-22;14:31:15;168;update;46.7868043043;15.5748547041;5
2013-03-22;14:31:21;168;update;46.7885678747;15.5742119303;5
2013-03-22;14:31:28;168;update;46.7900153198;15.5737408724;5
2013-03-22;14:31:31;168;update;46.791429097;15.5733030425;5
2013-03-22;14:31:41;168;update;46.7930029374;15.5728327055;5
2013-03-22;14:31:42;168;update;46.7942956302;15.572459364;5
2013-03-22;14:31:48;168;update;46.7957075552;15.5720508824;5
2013-03-22;14:31:54;168;update;46.796814529;15.5717313825;5
2013-03-22;14:31:59;168;update;46.797822844;15.5714442335;5
2013-03-22;14:32:04;168;update;46.7990114131;15.5711371246;5
2013-03-22;14:32:12;168;update;46.8001604595;15.5708108557;5
2013-03-22;14:32:15;168;update;46.801099243;15.5705390568;5
2013-03-22;14:32:24;168;update;46.8020151835;15.5702694829;5
2013-03-22;14:32:26;168;update;46.8029579993;15.5699931882;5
2013-03-22;14:32:31;168;update;46.8040984439;15.5696672855;5
2013-03-22;14:32:38;168;update;46.8052469328;15.5693240673;5
2013-03-22;14:32:42;168;update;46.8061934826;15.5690217811;5
2013-03-22;14:32:48;168;update;46.807140683;15.5687041429;5
2013-03-22;14:32:55;168;update;46.8080661149;15.5683829914;5
2013-03-22;14:32:58;168;update;46.8091117816;15.5679731553;5
2013-03-22;14:33:04;168;update;46.8102130384;15.5675610799;5
2013-03-22;14:33:11;168;update;46.8111902229;15.5671632821;5
2013-03-22;14:33:16;168;update;46.8123465731;15.5666600639;5
2013-03-22;14:33:22;168;update;46.8135108469;15.5661048722;5
2013-03-22;14:33:26;168;update;46.8145045582;15.5655938037;5
2013-03-22;14:33:32;168;update;46.8157043796;15.5649624714;5
2013-03-22;14:33:37;168;update;46.8167152872;15.5643860477;5
2013-03-22;14:33:44;168;update;46.8176647201;15.563802943;5
2013-03-22;14:33:49;168;update;46.8187753626;15.5630915591;5
2013-03-22;14:33:55;168;update;46.8198889564;15.5623367015;5
2013-03-22;14:34:01;168;update;46.8209962199;15.5615142892;5
2013-03-22;14:34:06;168;update;46.8219065895;15.5608039885;5
2013-03-22;14:34:11;168;update;46.8229920935;15.5599318257;5
2013-03-22;14:34:16;168;update;46.8238972017;15.559165131;5
2013-03-22;14:34:23;168;update;46.8249532452;15.5582121166;5
2013-03-22;14:34:28;168;update;46.8258259687;15.5573986941;5
2013-03-22;14:34:34;168;update;46.8268527873;15.5563950349;5
2013-03-22;14:34:40;168;update;46.8278634541;15.5553625561;5
2013-03-22;14:34:46;168;update;46.8288135276;15.5543336974;5
2013-03-22;14:34:52;168;update;46.8296523534;15.5534061528;5
2013-03-22;14:34:58;168;update;46.8304886282;15.5524276511;5
2013-03-22;14:35:03;168;update;46.8311668171;15.5516241245;5
2013-03-22;14:35:08;168;update;46.8319803156;15.5505967995;5
2013-03-22;14:35:15;168;update;46.8327640886;15.5495655782;5
2013-03-22;14:35:21;168;update;46.8336010226;15.5484259377;5
2013-03-22;14:35:27;168;update;46.8344035916;15.547301107;5
2013-03-22;14:35:31;168;update;46.8350553812;15.5463299707;5
2013-03-22;14:35:38;168;update;46.8358477491;15.5451433217;5
2013-03-22;14:35:44;168;update;46.8366453412;15.5438936568;5
2013-03-22;14:35:50;168;update;46.8374420657;15.5426114178;5
2013-03-22;14:35:55;168;update;46.8380799703;15.5415504544;5
2013-03-22;14:36:00;168;update;46.8387106504;15.5404960909;5
2013-03-22;14:36:04;168;update;46.8393431645;15.5393975596;5
2013-03-22;14:36:09;168;update;46.840002201;15.5382677755;5
2013-03-22;14:36:16;168;update;46.8408004745;15.5368951962;5
2013-03-22;14:36:23;168;update;46.8415638085;15.5355283457;5
2013-03-22;14:36:28;168;update;46.8423190649;15.534166653;5
2013-03-22;14:36:33;168;update;46.8429645164;15.5330143904;5
2013-03-22;14:36:39;168;update;46.8437282515;15.531650932;5
2013-03-22;14:36:45;168;update;46.8443713012;15.5305062075;5
2013-03-22;14:36:51;168;update;46.8448676974;15.5296223357;5
2013-03-22;14:36:54;168;update;46.8453835967;15.5287024378;5
2013-03-22;14:37:01;168;update;46.8460726953;15.5274885408;5
2013-03-22;14:37:05;168;update;46.846628173;15.5264836956;5
2013-03-22;14:37:12;168;update;46.8473174205;15.5252384916;5
2013-03-22;14:37:18;168;update;46.8480041023;15.5240101913;5
2013-03-22;14:37:22;168;update;46.8485708023;15.523011717;5
2013-03-22;14:37:29;168;update;46.8492895809;15.5217307684;5
2013-03-22;14:37:36;168;update;46.8500225087;15.5204233247;5
2013-03-22;14:37:42;168;update;46.8507585305;15.5190876229;5
2013-03-22;14:37:45;168;update;46.8513492816;15.5180454136;5
2013-03-22;14:37:52;168;update;46.8519665117;15.5168932833;5
2013-03-22;14:37:58;168;update;46.8526306999;15.5157036878;5
2013-03-22;14:38:04;168;update;46.8532236095;15.5146699081;5
2013-03-22;14:38:09;168;update;46.8539264077;15.5134251827;5
2013-03-22;14:38:13;168;update;46.8545287687;15.5123332822;5
2013-03-22;14:38:21;168;update;46.855239144;15.5110579136;5
2013-03-22;14:38:24;168;update;46.8558422858;15.5100038624;5
2013-03-22;14:38:31;168;update;46.8564452064;15.5089180554;5
2013-03-22;14:38:34;168;update;46.8570323592;15.5078644815;5
2013-03-22;14:38:41;168;update;46.857760826;15.5065753493;5
2013-03-22;14:38:46;168;update;46.85835671;15.5055022883;5
2013-03-22;14:38:53;168;update;46.8590914371;15.5042139139;5
2013-03-22;14:39:00;168;update;46.8598391666;15.5029072169;5
2013-03-22;14:39:04;168;update;46.8606482805;15.5015403059;5
2013-03-22;14:39:08;168;update;46.861365189;15.5003306648;5
2013-03-22;14:39:14;168;update;46.8623700006;15.4987860757;5
