date;time;notes;name;lat;lon;comment
2013-03-24;00:04:18;182;update;46.7296781182;15.5857722187;5
2013-03-24;00:04:24;182;update;46.729613883;15.5851440438;5
2013-03-24;00:04:29;182;update;46.7296229399;15.5848525073;5
2013-03-24;00:04:35;182;update;46.7292145289;15.5848386104;5
2013-03-24;00:04:40;182;update;46.7287853722;15.5847485654;5
2013-03-24;00:04:45;182;update;46.7283141517;15.5846388587;5
2013-03-24;00:04:51;182;update;46.7277272628;15.5844799662;5
2013-03-24;00:04:56;182;update;46.7271735766;15.5842871435;5
2013-03-24;00:05:01;182;update;46.7266137636;15.5839608452;5
2013-03-24;00:05:07;182;update;46.7261402918;15.5836390685;5
2013-03-24;00:05:12;182;update;46.7261663362;15.5831061732;5
2013-03-24;00:05:18;182;update;46.7261438603;15.5821855463;5
2013-03-24;00:05:23;182;update;46.7261435588;15.581643247;5
2013-03-24;00:05:28;182;update;46.7263249464;15.5809574638;5
2013-03-24;00:05:33;182;update;46.7265149846;15.5802201675;5
2013-03-24;00:05:39;182;update;46.7266320675;15.5793189757;5
2013-03-24;00:05:45;182;update;46.7267060405;15.5783723163;5
2013-03-24;00:05:50;182;update;46.7268138686;15.5778341214;5
2013-03-24;00:05:56;182;update;46.7265228;15.5785922;5
2013-03-24;00:06:01;182;update;46.726422788;15.5768402434;5
2013-03-24;00:06:06;182;update;46.7262004341;15.5762691256;5
2013-03-24;00:06:12;182;update;46.7258044663;15.5756182488;5
2013-03-24;00:06:17;182;update;46.7259251062;15.575279494;5
2013-03-24;00:06:22;182;update;46.7260633802;15.5747821079;5
2013-03-24;00:06:28;182;update;46.7259817824;15.5740382012;5
2013-03-24;00:06:34;182;update;46.7259277031;15.5733851776;5
2013-03-24;00:06:39;182;update;46.7258910635;15.5728763187;5
2013-03-24;00:06:44;182;update;46.7256895088;15.5723112895;5
2013-03-24;00:06:50;182;update;46.7254889426;15.5715897481;5
2013-03-24;00:06:55;182;update;46.7254112478;15.5710389995;5
2013-03-24;00:07:00;182;update;46.7252621754;15.5706355251;5
2013-03-24;00:07:05;182;update;46.725053208;15.5703488775;5
2013-03-24;00:07:11;182;update;46.7247421602;15.5699945602;5
2013-03-24;00:07:16;182;update;46.7245064822;15.5697086365;5
2013-03-24;00:07:22;182;update;46.7243530522;15.5693450085;5
2013-03-24;00:07:27;182;update;46.7243115449;15.569157628;5
2013-03-24;00:07:36;182;update;46.7495492;15.6004088;5
2013-03-24;00:07:54;182;update;46.7243028145;15.569038979;5
