date;time;notes;name;lat;lon;comment
2013-03-24;16:59:41;183;update;46.7202304556;15.5506319593;5
2013-03-24;16:59:46;183;update;46.7204039456;15.5514052683;5
2013-03-24;16:59:52;183;update;46.7205474399;15.5523500904;5
2013-03-24;16:59:57;183;update;46.7206119958;15.5531029355;5
2013-03-24;17:00:03;183;update;46.7205941951;15.5540244157;5
2013-03-24;17:00:08;183;update;46.7205593988;15.5547123194;5
2013-03-24;17:00:13;183;update;46.7204448728;15.5553472861;5
2013-03-24;17:00:18;183;update;46.720596476;15.5559464968;5
2013-03-24;17:00:23;183;update;46.720879877;15.5566224068;5
2013-03-24;17:00:29;183;update;46.7212463338;15.5574135326;5
2013-03-24;17:00:34;183;update;46.7215601155;15.5580977373;5
2013-03-24;17:00:39;183;update;46.7218189007;15.5588092033;5
2013-03-24;17:00:44;183;update;46.7218563375;15.5596688039;5
2013-03-24;17:00:50;183;update;46.7216782172;15.5607170406;5
2013-03-24;17:00:55;183;update;46.721590313;15.5615357252;5
2013-03-24;17:01:01;183;update;46.7216341193;15.5624462645;5
2013-03-24;17:01:06;183;update;46.7216774568;15.5632056097;5
2013-03-24;17:01:11;183;update;46.7216856302;15.5641053009;5
2013-03-24;17:01:17;183;update;46.7216071338;15.5651505358;5
2013-03-24;17:01:22;183;update;46.7214186153;15.5660852684;5
2013-03-24;17:01:28;183;update;46.7210606732;15.567343669;5
2013-03-24;17:01:33;183;update;46.72069642;15.5686638648;5
2013-03-24;17:01:38;183;update;46.7203690406;15.5699770129;5
2013-03-24;17:01:44;183;update;46.7202720063;15.5715975301;5
2013-03-24;17:01:49;183;update;46.7203398366;15.5729432115;5
2013-03-24;17:01:54;183;update;46.7202150198;15.5742441615;5
2013-03-24;17:02:00;183;update;46.720048066;15.5757239768;5
2013-03-24;17:02:05;183;update;46.7200313771;15.5768516293;5
2013-03-24;17:02:11;183;update;46.7200126457;15.5782022469;5
2013-03-24;17:02:17;183;update;46.7194643962;15.5792728689;5
2013-03-24;17:02:22;183;update;46.7190950581;15.580088534;5
2013-03-24;17:02:27;183;update;46.719085012;15.5811068334;5
2013-03-24;17:02:33;183;update;46.7189219839;15.5823076093;5
2013-03-24;17:02:39;183;update;46.719037259;15.5833631995;5
2013-03-24;17:02:44;183;update;46.7194189039;15.5840579225;5
2013-03-24;17:02:50;183;update;46.7199395796;15.5848390692;5
2013-03-24;17:02:55;183;update;46.7203742037;15.5854953433;5
2013-03-24;17:03:01;183;update;46.7209976879;15.5861076353;5
2013-03-24;17:03:06;183;update;46.7215241147;15.5864557855;5
2013-03-24;17:03:12;183;update;46.7220656871;15.5865751705;5
2013-03-24;17:03:16;183;update;46.7225748692;15.5866513243;5
2013-03-24;17:03:23;183;update;46.7228689979;15.586782637;5
2013-03-24;17:03:28;183;update;46.7226861588;15.5871928298;5
2013-03-24;17:03:36;183;update;46.7224633919;15.5877273218;5
2013-03-24;17:03:41;183;update;46.7225271598;15.5879332618;5
2013-03-24;17:04:03;183;update;46.7204931;15.552689;5
2013-03-24;17:04:24;183;update;46.7204931;15.552689;5
2013-03-24;17:04:37;183;update;46.7225000739;15.588074713;5
2013-03-24;17:04:44;183;update;46.7212859;15.5673918;5
2013-03-24;17:04:51;183;update;46.7225000739;15.588074713;5
2013-03-24;17:05:19;183;update;46.7223924319;15.5881490045;5
2013-03-24;17:10:10;183;update;46.7224698957;15.5879937412;5
2013-03-24;17:10:18;183;update;46.7224171708;15.5879087969;5
2013-03-24;17:10:29;183;update;46.7225010252;15.5880909401;5
2013-03-24;17:10:47;183;update;46.7225095699;15.5881575311;5
2013-03-24;17:10:53;183;update;46.7224959069;15.5882579072;5
2013-03-24;17:12:05;183;update;46.7224608324;15.5882205428;5
2013-03-24;17:12:51;183;update;46.7225084731;15.5882628497;5
2013-03-24;17:13:01;183;update;46.722536452;15.5882082708;5
2013-03-24;17:14:09;183;update;46.7225011847;15.5882465983;5
2013-03-24;17:14:54;183;update;46.7224800063;15.5881816184;5
2013-03-24;17:15:40;183;update;46.7225041787;15.5880976701;5
2013-03-24;17:15:48;183;update;46.7225203772;15.5881093293;5
2013-03-24;17:15:59;183;update;46.7224758117;15.5881846016;5
2013-03-24;17:16:07;183;update;46.722459127;15.5882399996;5
2013-03-24;17:16:36;183;update;46.722491546;15.5882002024;5
2013-03-24;17:17:35;183;update;46.7225269191;15.5882550633;5
2013-03-24;17:18:44;183;update;46.7225336467;15.5882659299;5
2013-03-24;17:19:07;183;update;46.7225051831;15.5883146054;5
2013-03-24;17:19:34;183;update;46.7224949736;15.588292669;5
2013-03-24;17:20:03;183;update;46.7225095564;15.588245483;5
2013-03-24;17:20:45;183;update;46.7224630633;15.5882241589;5
2013-03-24;17:21:29;183;update;46.722532227;15.5882145392;5
2013-03-24;17:21:43;183;update;46.72253751;15.5881438027;5
2013-03-24;17:21:56;183;update;46.7225274159;15.5880771737;5
2013-03-24;17:22:09;183;update;46.7224926486;15.5881189845;5
2013-03-24;17:22:29;183;update;46.7224719659;15.588171256;5
2013-03-24;17:22:45;183;update;46.7224575839;15.5881910145;5
2013-03-24;17:22:54;183;update;46.7224967336;15.5881720333;5
2013-03-24;17:24:28;183;update;46.7225566408;15.5881563669;5
2013-03-24;17:25:44;183;update;46.7224645408;15.5881794911;5
2013-03-24;17:26:03;183;update;46.7224065498;15.5882384744;5
2013-03-24;17:26:43;183;update;46.7224103699;15.5882273384;5
2013-03-24;17:26:52;183;update;46.7224033912;15.5883297583;5
2013-03-24;17:27:14;183;update;46.7224126873;15.5882776846;5
2013-03-24;17:27:40;183;update;46.7224415015;15.5882342899;5
2013-03-24;17:27:56;183;update;46.7224844883;15.5882012408;5
2013-03-24;17:28:12;183;update;46.7225049757;15.5882562656;5
2013-03-24;17:28:33;183;update;46.7225394132;15.5881875066;5
2013-03-24;17:28:45;183;update;46.722535898;15.5881108625;5
2013-03-24;17:28:53;183;update;46.7225058222;15.5880904654;5
2013-03-24;17:29:49;183;update;46.722518825;15.5881414808;5
2013-03-24;17:30:00;183;update;46.7225115054;15.5881895689;5
2013-03-24;17:30:22;183;update;46.7225022726;15.588234744;5
2013-03-24;17:31:24;183;update;46.7225269068;15.5881497279;5
2013-03-24;17:31:42;183;update;46.7225315421;15.5882276278;5
2013-03-24;17:32:02;183;update;46.722501011;15.588230878;5
2013-03-24;17:33:18;183;update;46.7225064119;15.5881785858;5
2013-03-24;17:33:57;183;update;46.7225680518;15.5881918818;5
2013-03-24;17:34:34;183;update;46.7225089385;15.5881530569;5
2013-03-24;17:35:31;183;update;46.7225711117;15.5881644506;5
2013-03-24;17:36:37;183;update;46.7226286024;15.5882191789;5
2013-03-24;17:37:09;183;update;46.7225834673;15.5881184488;5
2013-03-24;17:37:53;183;update;46.7224786466;15.5880351662;5
2013-03-24;17:38:04;183;update;46.722489987;15.5880681516;5
2013-03-24;17:38:23;183;update;46.7224982218;15.5881331957;5
2013-03-24;17:38:33;183;update;46.7225381012;15.5881718438;5
2013-03-24;17:38:44;183;update;46.7225615488;15.5881204455;5
2013-03-24;17:39:02;183;update;46.7225616981;15.5881346154;5
2013-03-24;17:39:32;183;update;46.7225164347;15.588153369;5
2013-03-24;17:40:03;183;update;46.7224754776;15.5881737118;5
2013-03-24;17:40:54;183;update;46.7225137941;15.5881524762;5
2013-03-24;17:41:07;183;update;46.7225585943;15.5881800253;5
2013-03-24;17:42:44;183;update;46.722548113;15.5882635723;5
2013-03-24;17:43:05;183;update;46.7225026555;15.588235519;5
2013-03-24;17:43:25;183;update;46.7224752019;15.5881974243;5
2013-03-24;17:44:26;183;update;46.7224904008;15.5881585564;5
2013-03-24;17:44:45;183;update;46.7225441169;15.5881623184;5
2013-03-24;17:45:09;183;update;46.7225005693;15.5881921144;5
2013-03-24;17:45:16;183;update;46.7225004464;15.5881926789;5
2013-03-24;17:46:07;183;update;46.7225529991;15.5882204144;5
2013-03-24;17:46:41;183;update;46.7225420105;15.5881821986;5
2013-03-24;17:47:30;183;update;46.7225309386;15.5881285273;5
2013-03-24;17:47:37;183;update;46.7225522394;15.5881666363;5
2013-03-24;17:48:49;183;update;46.7225052392;15.5881927857;5
2013-03-24;17:49:34;183;update;46.7225575014;15.5882262032;5
2013-03-24;17:49:50;183;update;46.7225020522;15.5882021761;5
2013-03-24;17:50:02;183;update;46.7224591201;15.5881327268;5
2013-03-24;17:50:13;183;update;46.7225080389;15.5881280813;5
2013-03-24;17:50:32;183;update;46.7225116707;15.5881520821;5
2013-03-24;17:52:08;183;update;46.7224840024;15.588179315;5
2013-03-24;17:52:25;183;update;46.7225641343;15.5882429587;5
2013-03-24;17:52:59;183;update;46.7225555117;15.5881758723;5
2013-03-24;17:53:18;183;update;46.7224883969;15.5882025336;5
2013-03-24;17:53:30;183;update;46.7224595012;15.5881824221;5
2013-03-24;17:55:22;183;update;46.7224107345;15.5881979005;5
2013-03-24;17:55:42;183;update;46.7224569123;15.5881819835;5
2013-03-24;17:55:56;183;update;46.7224912584;15.5881604946;5
2013-03-24;17:56:09;183;update;46.722538202;15.5881707839;5
2013-03-24;17:57:06;183;update;46.7224895713;15.5881815521;5
2013-03-24;17:57:26;183;update;46.7224842022;15.5881124927;5
2013-03-24;17:57:41;183;update;46.7225249793;15.5881501872;5
2013-03-24;17:58:00;183;update;46.7225671887;15.5882334933;5
2013-03-24;18:00:03;183;update;46.7225224951;15.5881998277;5
2013-03-24;18:00:11;183;update;46.7224494483;15.5882012444;5
2013-03-24;18:00:31;183;update;46.7224702053;15.5882142991;5
2013-03-24;18:00:45;183;update;46.722524525;15.5881960089;5
2013-03-24;18:02:14;183;update;46.7224925708;15.5882227304;5
2013-03-24;18:02:55;183;update;46.7224797097;15.5881621661;5
2013-03-24;18:03:04;183;update;46.7224284741;15.5881374761;5
2013-03-24;18:03:29;183;update;46.7224580846;15.5880947331;5
2013-03-24;18:03:38;183;update;46.7224913366;15.5881354017;5
2013-03-24;18:03:44;183;update;46.7224531192;15.5881713138;5
2013-03-24;18:04:03;183;update;46.7224909877;15.5882069247;5
2013-03-24;18:04:25;183;update;46.7224831032;15.588218015;5
2013-03-24;18:04:55;183;update;46.7224974897;15.5882802486;5
2013-03-24;18:05:16;183;update;46.722534245;15.588243072;5
2013-03-24;18:05:31;183;update;46.7225375265;15.5881872838;5
2013-03-24;18:05:49;183;update;46.7225707936;15.5881568205;5
2013-03-24;18:06:03;183;update;46.7226054318;15.5881179995;5
2013-03-24;18:06:34;183;update;46.7225063011;15.5881179096;5
2013-03-24;18:08:23;183;update;46.7224840351;15.5881679415;5
2013-03-24;18:08:41;183;update;46.7224647563;15.5882265085;5
2013-03-24;18:08:55;183;update;46.7224700951;15.5882474662;5
2013-03-24;18:09:20;183;update;46.7225059584;15.5882284551;5
2013-03-24;18:09:46;183;update;46.7225323386;15.5881921309;5
2013-03-24;18:10:25;183;update;46.7224987128;15.5882134001;5
2013-03-24;18:12:41;183;update;46.7224682767;15.5881700156;5
2013-03-24;18:12:55;183;update;46.7224246606;15.5882405176;5
2013-03-24;18:13:32;183;update;46.7224972405;15.5881895637;5
2013-03-24;18:14:05;183;update;46.722533963;15.5881402096;5
2013-03-24;18:15:02;183;update;46.7224432498;15.5881447603;5
2013-03-24;18:15:19;183;update;46.7224114185;15.5881877302;5
2013-03-24;18:15:40;183;update;46.7224729613;15.5881969502;5
2013-03-24;18:16:51;183;update;46.722492886;15.5882463447;5
2013-03-24;18:17:31;183;update;46.7225072014;15.5881882061;5
2013-03-24;18:18:15;183;update;46.7224117106;15.5882033476;5
2013-03-24;18:18:59;183;update;46.722520732;15.5881852866;5
2013-03-24;18:19:51;183;update;46.722571723;15.588216369;5
2013-03-24;18:20:03;183;update;46.7225549117;15.588215051;5
2013-03-24;18:20:58;183;update;46.7225280199;15.588184042;5
2013-03-24;18:21:22;183;update;46.7224862716;15.5881967508;5
2013-03-24;18:21:31;183;update;46.7225273438;15.5882267124;5
2013-03-24;18:22:38;183;update;46.7224929081;15.5882057456;5
2013-03-24;18:25:35;183;update;46.7225357037;15.5882407903;5
